0	2.38734701680175	0.01768905282031
0.02	-4.62616409780855	0.012382336974217
0.04	-11.5074473427477	0.019457958102341
0.06	-18.2202759044073	0.014151242256248
0.08	-24.5255528129709	0.022995768666403
0.1	-30.4069760023148	0.014151242256248
0.12	-35.6960907891594	0.031840295076558
0.14	-40.3222548869679	0.014151242256248
0.16	-44.1604857887911	0.033609200358589
0.18	-47.2252742200722	0.015920147538279
0.2	-49.293825277119	0.024764673948434
0.22	-50.4096111362615	0.014151242256248
0.24	-50.594367885665	0.026533579230465
0.26	-49.9042470864226	0.012382336974217
0.28	-48.1798507586568	0.024764673948434
0.3	-45.5624634754409	0.010613431692186
0.32	-42.0339718299707	0.019457958102341
0.34	-37.742905758041	0.003537810564062
0.36	-32.6838312376106	0.012382336974217
0.38	-27.0596184248872	-0.008844526410155
0.4	-20.9046827927989	0.012382336974217
0.42	-14.3240821008105	-0.008844526410155
0.44	-7.45185555927344	0
0.46	-0.490873324395504	-0.015920147538279
0.48	6.51358108681266	0
0.5	13.306108638411	-0.024764673948434
0.52	19.957351616936	-0.008844526410155
0.54	26.1847408762413	-0.031840295076558
0.56	31.9067660857077	-0.014151242256248
0.58	37.054596299479	-0.037147010922651
0.6	41.4670221969973	-0.019457958102341
0.62	45.0498540628803	-0.031840295076558
0.64	47.8266393259737	-0.024764673948434
0.66	49.6216779402761	-0.03537810564062
0.68	50.5327823025305	-0.01768905282031
0.7	50.4802534227981	-0.030071389794527
0.72	49.4803933672029	-0.014151242256248
0.74	47.5350134764251	-0.030071389794527
0.76	44.6604158165887	0
0.78	40.9978849607669	-0.021226863384372
0.8	36.4785899631035	-0.003537810564062
0.82	31.2963442764041	-0.015920147538279
0.84	25.4946200769989	-0.001768905282031
0.86	19.196588531157	-0.005306715846093
0.88	12.5906290696426	0.010613431692186
0.9	5.70028912130129	0.005306715846093
0.92	-1.26069311357664	0.021226863384372
0.94	-8.24703411798055	0.010613431692186
0.96	-15.0667317797852	0.022995768666403
0.98	-21.5857468886392	0.012382336974217
1	-27.6972103443972	0.028302484512496
1.02	-33.3033097503163	0.015920147538279
1.04	-38.2120429942714	0.031840295076558
1.06	-42.4578255491904	0.021226863384372
1.08	-45.8722027317938	0.028302484512496
1.1	-48.4189477284731	0.026533579230465
1.12	-49.9930027797635	0.024764673948434
1.14	-50.6831235790059	0.021226863384372
1.16	-50.3824410260551	0.026533579230465
1.18	-49.17065411085	0.019457958102341
1.2	-46.9499504366474	0.019457958102341
1.22	-43.8815393240054	0.015920147538279
1.24	-39.9817228390478	0.019457958102341
1.26	-35.312086564909	0.012382336974217
1.28	-29.8979892711151	0.007075621128124
1.3	-24.0256227851733	0.005306715846093
1.32	-17.5953633696602	0.005306715846093
1.34	-10.8662327418768	-0.003537810564062
1.36	-3.90525050699891	-0.008844526410155
1.38	3.09195854148754	-0.012382336974217
1.4	10.0257706661591	-0.01768905282031
1.42	16.7549012939425	-0.014151242256248
1.44	23.2123308196619	-0.022995768666403
1.46	29.1915664057488	-0.024764673948434
1.48	34.6400791724709	-0.033609200358589
1.5	39.4057165026723	-0.024764673948434
1.52	43.3961000216512	-0.031840295076558
1.54	46.5695688937579	-0.024764673948434
1.56	48.851858151095	-0.038915916204682
1.58	50.2139863427755	-0.030071389794527
1.6	50.6124812924692	-0.03537810564062
1.62	50.0817584731044	-0.024764673948434
1.64	48.5874024117527	-0.028302484512496
1.66	46.1547718779403	-0.022995768666403
1.68	42.8816792684102	-0.021226863384372
1.7	38.7952946933686	-0.008844526410155
1.72	33.9227882630221	-0.021226863384372
1.74	28.4126899131656	-0.001768905282031
1.76	22.362812040542	-0.010613431692186
1.78	15.8709670418945	0.008844526410155
1.8	9.1146663039047	-0.001768905282031
1.82	2.15368406902677	0.014151242256248
1.84	-4.84171363877927	0.005306715846093
1.86	-11.7845824668529	0.028302484512496
1.88	-18.4539388521823	0.019457958102341
1.9	-24.7863858709523	0.033609200358589
1.92	-30.6333935873681	0.024764673948434
1.94	-35.9388104403365	0.033609200358589
1.96	-40.5033889550105	0.024764673948434
1.98	-44.3506765602358	0.038915916204682
2	-47.3303319795369	0.022995768666403
2.02	-49.3825809704598	0.042453726768744
2.04	-50.4893101262003	0.021226863384372
2.06	-50.6650101722016	0.037147010922651
2.08	-49.9223604932269	0.021226863384372
2.1	-48.188907462059	0.031840295076558
2.12	-45.5534067720388	0.012382336974217
2.14	-42.0068017197643	0.028302484512496
2.16	-37.6813201749065	0.005306715846093
2.18	-32.6403590612803	0.019457958102341
2.2	-26.9436926213399	0.001768905282031
2.22	-20.8068703960559	0.008844526410155
2.24	-14.2081562972632	-0.008844526410155
2.26	-7.34498645912829	0.005306715846093
2.28	-0.367702158126521	-0.01768905282031
2.3	6.63856359376207	-0.008844526410155
2.32	13.4836200250927	-0.030071389794527
2.34	20.0986361900093	-0.010613431692186
2.36	26.3260254493146	-0.037147010922651
2.38	32.0299372519767	-0.026533579230465
2.4	37.1687107623459	-0.042453726768744
2.42	41.5195510767297	-0.026533579230465
2.44	45.1295530528191	-0.040684821486713
2.46	47.8519980954997	-0.030071389794527
2.48	49.6579047538846	-0.045991537332806
2.5	50.5418390059326	-0.026533579230465
2.52	50.4802534227981	-0.040684821486713
2.54	49.4441665535943	-0.026533579230465
2.56	47.4643711898885	-0.03537810564062
2.58	44.5988302334542	-0.021226863384372
2.6	40.9018839047043	-0.030071389794527
2.62	36.3807775663605	-0.008844526410155
2.64	31.189475176259	-0.024764673948434
2.66	25.3968076802559	-0.008844526410155
2.68	19.1078328378161	-0.008844526410155
2.7	12.4747032660953	0.003537810564062
2.72	5.61153342796041	-0.001768905282031
2.74	-1.35850551031966	0.014151242256248
2.76	-8.30137433839333	0.005306715846093
2.78	-15.1645441765283	0.01768905282031
2.8	-21.6563891751758	0.014151242256248
2.82	-27.7932114004598	0.031840295076558
2.84	-33.4101788504615	0.026533579230465
2.86	-38.3533275673446	0.028302484512496
2.88	-42.5809967154594	0.030071389794527
2.9	-45.9863171946607	0.031840295076558
2.92	-48.5167601252161	0.028302484512496
2.94	-50.1089285833108	0.028302484512496
2.96	-50.7265957553361	0.028302484512496
2.98	-50.4530833125917	0.030071389794527
3	-49.2068809244585	0.031840295076558
3.02	-47.0042906570602	0.028302484512496
3.04	-43.854369213799	0.024764673948434
3.06	-39.9545527288414	0.026533579230465
3.08	-35.2414442783724	0.012382336974217
3.1	-29.8364036879806	0.014151242256248
3.12	-23.9024516189043	0.014151242256248
3.14	-17.4903056101955	0.010613431692186
3.16	-10.7412502349274	0.005306715846093
3.18	-3.81649481365803	-0.001768905282031
3.2	3.2060730043544	-0.005306715846093
3.22	10.1398851290259	-0.010613431692186
3.24	16.8798838008919	-0.021226863384372
3.26	23.3010865130028	-0.021226863384372
3.28	29.2875674618114	-0.028302484512496
3.3	34.7632503387399	-0.037147010922651
3.32	39.5035288994153	-0.030071389794527
3.34	43.4739876709095	-0.038915916204682
3.36	46.5876823005622	-0.030071389794527
3.38	48.9061983715077	-0.045991537332806
3.4	50.2320997495797	-0.03537810564062
3.42	50.6124812924692	-0.03537810564062
3.44	50.0636450663001	-0.028302484512496
3.46	48.5511755981442	-0.044222632050775
3.48	46.1276017677339	-0.026533579230465
3.5	42.8291503886778	-0.03537810564062
3.52	38.699293637306	-0.01768905282031
3.54	33.7996170967531	-0.030071389794527
3.56	28.3058208130204	-0.010613431692186
3.58	22.2215274674688	-0.021226863384372
3.6	15.7731546451515	-0.001768905282031
3.62	8.98062709355316	-0.008844526410155
3.64	2.06492837568588	0.007075621128124
3.66	-4.92141262871802	-0.001768905282031
3.68	-11.8389226872657	0.019457958102341
3.7	-18.5245811387189	0.005306715846093
3.72	-24.8135559811587	0.024764673948434
3.74	-30.7040358739047	0.01768905282031
3.76	-35.9659805505429	0.03537810564062
3.78	-40.5468611313408	0.019457958102341
3.8	-44.394148736566	0.044222632050775
3.82	-47.3756154965476	0.033609200358589
3.84	-49.4006943772641	0.040684821486713
3.86	-50.5056121923241	0.026533579230465
3.88	-50.6650101722016	0.042453726768744
3.9	-49.9404739000311	0.03537810564062
3.92	-48.1979641654611	0.038915916204682
3.94	-45.5262366618324	0.022995768666403
3.96	-41.9542728400319	0.033609200358589
3.98	-37.6378479985763	0.012382336974217
4	-32.587830181548	0.030071389794527
4.02	-26.9002204450097	0.005306715846093
4.04	-20.7090579993129	0.019457958102341
4.06	-14.1194006039223	0
4.08	-7.20370188605505	0.012382336974217
4.1	-0.251776354579244	-0.008844526410155
4.12	6.77079146343318	0.005306715846093
4.14	13.5633190150315	-0.022995768666403
4.16	20.2145619935565	-0.003537810564062
4.18	26.4310832087793	-0.031840295076558
