0	-48.1581146704917	-0.102198070268536
0.02	-45.8939388199589	-0.150607682501
0.04	-42.8961699938536	-0.191845500328655
0.06	-39.1901669617015	-0.24025511256112
0.08	-35.0512535069276	-0.27790703318637
0.1	-30.3182203089739	-0.30838715940681
0.12	-25.1269179188724	-0.346039080032061
0.14	-19.6602917453461	-0.371140360448894
0.16	-13.7969819628065	-0.396241640865727
0.18	-7.75616079358504	-0.403413435270537
0.2	-1.61933856830103	-0.410585229675346
0.22	4.55552181127193	-0.417757024080156
0.24	10.6217017500193	-0.412378178276549
0.26	16.5484084563739	-0.406999332472942
0.28	22.2794903692424	-0.383691000657311
0.3	27.6120773324172	-0.367554463246489
0.32	32.5823961595067	-0.346039080032061
0.34	37.1107478605722	-0.311973056609215
0.36	40.994262279406	-0.27073523878156
0.38	44.3452425381945	-0.229497420953905
0.4	46.9897999316168	-0.18825960312625
0.42	48.9532932291988	-0.145228836697393
0.44	50.2194203648168	-0.095026275863727
0.46	50.7320297773774	-0.041237817827655
0.48	50.5291596211696	0.005378845803607
0.5	49.5383562689765	0.055581406637274
0.52	47.8846022277474	0.107576916072143
0.54	45.486387166863	0.159572425507012
0.56	42.4614482305513	0.197224346132262
0.58	38.7826153086056	0.247426906965929
0.6	34.5368327536866	0.281492930388775
0.62	29.7711954234852	0.317351902412822
0.64	24.5871383961054	0.346039080032061
0.66	19.0063977597123	0.372933309050096
0.68	13.2137302637092	0.39803458946693
0.7	7.15479568768354	0.405206383871739
0.72	1.03427552852337	0.423135869883763
0.74	-5.11160340016277	0.42851471568737
0.76	-11.1795946795906	0.417757024080156
0.78	-17.1044900452647	0.406999332472942
0.8	-22.7558729681945	0.396241640865727
0.82	-28.1246867449778	0.367554463246489
0.84	-32.9899478126026	0.346039080032061
0.86	-37.4386005237294	0.306594210805608
0.88	-41.3040015357589	0.272528187382763
0.9	-44.5662261012065	0.227704472352703
0.92	-47.2198401980309	0.186466654525048
0.94	-49.0945778022721	0.139849990893786
0.96	-50.2900626513534	0.089647430060119
0.98	-50.7229730739752	0.039444869226453
1	-50.4404039278287	-0.010757691607214
1.02	-49.502129455368	-0.055581406637274
1.04	-47.734260951272	-0.116541659078155
1.06	-45.265403603851	-0.159572425507012
1.08	-42.1607656776005	-0.199017294733465
1.1	-38.4112904691183	-0.245633958364727
1.12	-34.0858089242605	-0.285078827591179
1.14	-29.2477179668421	-0.324523696817632
1.16	-24.0564155767405	-0.35321087443687
1.18	-18.4412594674193	-0.380105103454906
1.2	-12.5507795746732	-0.396241640865727
1.22	-6.48278829524542	-0.412378178276549
1.24	-0.318795959755013	-0.423135869883763
1.26	5.81983760620942	-0.421342921282561
1.28	11.869715478833	-0.412378178276549
1.3	17.7764974377029	-0.410585229675346
1.32	23.4206349979109	-0.389069846460918
1.34	28.7097497847555	-0.369347411847691
1.36	33.5641428082977	-0.331695491222441
1.38	37.9693233430943	-0.304801262204406
1.4	41.7369119583808	-0.267149341579155
1.42	44.9303055779722	-0.224118575150298
1.44	47.4408237610429	-0.181087808721441
1.46	49.2902025957581	-0.129092299286572
1.48	50.3951204108181	-0.08247563565531
1.5	50.7501431841816	-0.032273074821643
1.52	50.3770070040138	0.019722434613226
1.54	49.281145892356	0.064546149643286
1.56	47.4498804644451	0.123713453482965
1.58	44.9212488745701	0.164951271310619
1.6	41.7731387719893	0.204396140537072
1.62	37.9421532328879	0.256391649971941
1.64	33.5913129185041	0.294043570597191
1.66	28.7351085542814	0.331695491222441
1.68	23.4459937674369	0.349624977234465
1.7	17.8217809547135	0.381898052056108
1.72	11.9313010619675	0.396241640865727
1.74	5.91765000295244	0.415964075478954
1.76	-0.220983563011998	0.419549972681358
1.78	-6.36867383237856	0.421342921282561
1.8	-12.4439104745281	0.421342921282561
1.82	-18.3162769604699	0.405206383871739
1.84	-23.897017596863	0.387276897859715
1.86	-29.1517169107795	0.367554463246489
1.88	-33.9626377579915	0.331695491222441
1.9	-38.2790625994472	0.304801262204406
1.92	-42.0194811045273	0.265356392977953
1.94	-45.1857046139123	0.225911523751501
1.96	-47.6889774342613	0.181087808721441
1.98	-49.404317058625	0.129092299286572
2	-50.4132338176224	0.086061532857715
2.02	-50.7320297773774	0.032273074821643
2.04	-50.2900626513534	-0.017929486012024
2.06	-49.1670314294891	-0.073510892649298
2.08	-47.2470103082373	-0.121920504881762
2.1	-44.6459250911453	-0.168537168513024
2.12	-41.3746438222955	-0.211567934941882
2.14	-37.5273562170703	-0.259977547174346
2.16	-33.0787035059435	-0.294043570597191
2.18	-28.1699702619885	-0.331695491222441
2.2	-22.8627420683397	-0.36038266884168
2.22	-17.2023024420077	-0.383691000657311
2.24	-11.2502369661272	-0.401620486669334
2.26	-5.15688691717343	-0.415964075478954
2.28	0.999860055595269	-0.419549972681358
2.3	7.12038021475544	-0.423135869883763
2.32	13.1612013839769	-0.412378178276549
2.34	18.988284352908	-0.408792281074144
2.36	24.5690249893011	-0.374726257651299
2.38	29.7784407862069	-0.367554463246489
2.4	34.5458894570887	-0.331695491222441
2.42	38.8188421222142	-0.30838715940681
2.44	42.4614482305513	-0.259977547174346
2.46	45.5226139804716	-0.215153832144286
2.48	47.9009042938712	-0.177501911519036
2.5	49.5818284453067	-0.121920504881762
2.52	50.5201029177675	-0.068132046845691
2.54	50.7320297773774	-0.025101280416833
2.56	50.2266657275384	0.028687177619238
2.58	48.936991163075	0.071717944048096
2.6	46.9807432282147	0.130885247887774
2.62	44.2927136584622	0.172123065715429
2.64	41.0377344557363	0.224118575150298
2.66	37.0944457944484	0.267149341579155
2.68	32.600509566311	0.299422416400798
2.7	27.6646062121495	0.331695491222441
2.72	22.2976037760467	0.369347411847691
2.74	16.6099940395084	0.39086279506212
2.76	10.6923440365559	0.399827538068132
2.78	4.63522080121068	0.417757024080156
2.8	-1.54688494108399	0.430307664288573
2.82	-7.66015973752245	0.423135869883763
2.84	-13.6647540931353	0.421342921282561
2.86	-19.502705106149	0.401620486669334
2.88	-25.0200488187273	0.383691000657311
2.9	-30.2041058461071	0.356796771639275
2.92	-34.9172142965761	0.324523696817632
2.94	-39.1014112683606	0.295836519198394
2.96	-42.7186586071718	0.256391649971941
2.98	-45.77076765369	0.211567934941882
3	-48.0693589771508	0.168537168513024
3.02	-49.6615274352455	0.12012755628056
3.04	-50.5019895109632	0.071717944048096
3.06	-50.6704441942429	0.014343588809619
3.08	-50.139721374878	-0.030480126220441
3.1	-48.8210653595277	-0.080682687054107
3.12	-46.7344008956767	-0.132678196488977
3.14	-44.0192012157178	-0.184673705923846
3.16	-40.6138807365165	-0.225911523751501
3.18	-36.6343652616202	-0.267149341579155
3.2	-32.0969568571525	-0.301215365002001
3.22	-27.0722978096502	-0.342453182829656
3.24	-21.7034840328669	-0.365761514645287
3.26	-15.9470433504724	-0.39086279506212
3.28	-9.99497787459184	-0.399827538068132
3.3	-3.8907597815555	-0.415964075478954
3.32	2.2732325539349	-0.421342921282561
3.34	8.41186611989933	-0.424928818484965
3.36	14.4074037721101	-0.412378178276549
3.38	20.1837692019893	-0.39803458946693
3.4	25.7011129145675	-0.378312154853703
3.42	30.8054709520086	-0.36038266884168
3.44	35.4932206329516	-0.326316645418834
3.46	39.6321340877255	-0.299422416400798
3.48	43.1606257331958	-0.251012804168334
3.5	46.0714502066407	-0.211567934941882
3.52	48.3084559469671	-0.164951271310619
3.54	49.8118687117209	-0.118334607679357
3.56	50.6251606772322	-0.062753201042084
3.58	50.679500897645	-0.016136537410822
3.6	50.0056821645265	0.034066023422845
3.62	48.5819683897115	0.087854481458917
3.64	46.4771905190562	0.138057042292584
3.66	43.6822918491585	0.182880757322643
3.68	40.2516126004313	0.229497420953905
3.7	36.1742847287919	0.268942290180358
3.72	31.61876291752	0.306594210805608
3.74	26.5778018038938	0.338867285627251
3.76	21.1202323337696	0.367554463246489
3.78	15.3891504209011	0.392655743663322
3.8	9.45519835182483	0.406999332472942
3.82	3.32562148926253	0.417757024080156
3.84	-2.81301207670191	0.424928818484965
3.86	-8.92447553245995	0.419549972681358
3.88	-14.9290698880728	0.415964075478954
3.9	-20.6510950975392	0.39803458946693
3.92	-26.1358346778698	0.385483949258513
3.94	-31.2112112644241	0.35321087443687
3.96	-35.8464320656347	0.324523696817632
3.98	-39.8875331236656	0.292250621995989
4	-43.4268928132185	0.245633958364727
4.02	-46.3359059459829	0.206189089138274
4.04	-48.4587972234425	0.155986528304608
4.06	-49.9096811084639	0.107576916072143
4.08	-50.5998019077063	0.057374355238476
4.1	-50.6342173806343	0.010757691607214
4.12	-49.8915677016596	-0.041237817827655
4.14	-48.4153250471122	-0.091440378661322
4.16	-46.2652636594463	-0.150607682501
4.18	-43.3290804164754	-0.190052551727453
4.2	-39.8096454744073	-0.23308331815631
4.22	-35.7395629654896	-0.27073523878156
4.24	-31.0699266913508	-0.313766005210418
4.26	-25.9854934013944	-0.347832028633263
4.28	-20.5550940414767	-0.372933309050096
4.3	-14.7352564352672	-0.39803458946693
4.32	-8.72885073897392	-0.412378178276549
4.34	-2.62644398661801	-0.423135869883763
4.36	3.55566175567666	-0.426721767086168
4.38	9.65806850803257	-0.421342921282561
4.4	15.601077280511	-0.417757024080156
4.42	21.3774427103902	-0.396241640865727
4.44	26.7806719601016	-0.378312154853703
4.46	31.8053310076039	-0.346039080032061
4.48	36.3952682918039	-0.31555895381162
4.5	40.4110105803088	-0.285078827591179
4.52	43.8235764222318	-0.245633958364727
4.54	46.5840596192013	-0.197224346132262
4.56	48.6978941932587	-0.147021785298596
4.58	50.0509656815371	-0.100405121667334
4.6	50.704859667171	-0.046616663631262
4.62	50.5907452043041	-0.001792948601202
4.64	49.7683965353906	0.046616663631262
4.66	48.2015868468219	0.100405121667334
4.68	45.9464676996913	0.152400631102203
4.7	43.0012277533183	0.199017294733465
4.72	39.4365092942395	0.242048061162322
4.74	35.2631803665375	0.283285878989977
4.76	30.5482605753881	0.322730748216429
4.78	25.4547705820296	0.347832028633263
4.8	19.9265588253688	0.381898052056108
4.82	14.1592500988917	0.401620486669334
4.84	8.17276915008307	0.414171126877751
4.86	2.04319228752077	0.426721767086168
4.88	-4.11355468524793	0.423135869883763
4.9	-10.2322635037277	0.423135869883763
4.92	-16.1861403202886	0.415964075478954
4.94	-21.8538253093423	0.394448692264525
4.96	-27.2316957895277	0.381898052056108
4.98	-32.2291847268236	0.347832028633263
5	-36.7575364278891	0.319144851014025
5.02	-40.7732787163941	0.279699981787572
5.04	-44.0989002056566	0.242048061162322
5.06	-46.7959864788112	0.191845500328655
5.08	-48.8210653595277	0.150607682501
5.1	-50.165080144404	0.102198070268536
5.12	-50.7229730739752	0.048409612232465
5.14	-50.5364049838913	-0.008964743006012
5.16	-49.6524707318433	-0.055581406637274
5.18	-48.0421888669444	-0.105783967470941
5.2	-45.7254841366793	-0.155986528304608
5.22	-42.6570730240373	-0.197224346132262
5.24	-39.0217122784219	-0.249219855567132
5.26	-34.7759297235029	-0.286871776192382
5.28	-30.0356511628275	-0.322730748216429
5.3	-24.878764245654	-0.351417925835668
5.32	-19.3342504228694	-0.381898052056108
5.34	-13.4872427064536	-0.401620486669334
5.36	-7.44642153723216	-0.408792281074144
