3.4	0	0.141694648460113
3.42	0	0.127633347467888
3.44	0	0.103837299634892
3.46	0	0.080041251801896
3.48	0	0.060571758120354
3.5	0	0.032449156135904
3.52	0	0.008653108302908
3.54	0	-0.017306216605815
3.56	0	-0.043265541514538
3.58	0	-0.069224866423261
3.6	0	-0.091939275718394
3.62	0	-0.110327130862073
3.64	0	-0.130878263081478
3.66	0	-0.151429395300884
3.68	0	-0.167653973368836
3.7	0	-0.181715274361061
3.72	0	-0.190368382663969
3.74	0	-0.199021490966876
3.76	0	-0.205511322194057
3.78	0	-0.207674599269784
3.8	0	-0.20659296073192
3.82	0	-0.20334804511833
3.84	0	-0.195776575353286
3.86	0	-0.191450021201832
3.88	0	-0.177388720209607
3.9	0	-0.160082503603792
3.92	0	-0.146021202611567
3.94	0	-0.126551708930025
3.96	0	-0.102755661097028
3.98	0	-0.083286167415486
4	0	-0.060571758120354
4.02	0	-0.037857348825221
4.04	0	-0.012979662454362
4.06	0	0.015142939530088
4.08	0	0.037857348825221
4.1	0	0.058408481044627
4.12	0	0.083286167415486
4.14	0	0.102755661097028
4.16	0	0.124388431854298
4.18	0	0.141694648460113
4.2	0	0.155755949452338
4.22	0	0.17198052752029
4.24	0	0.180633635823197
4.26	0	0.191450021201832
4.28	0	0.194694936815422
4.3	0	0.196858213891149
4.32	0	0.197939852429013
4.34	0	0.194694936815422
4.36	0	0.187123467050378
4.38	0	0.173062166058153
4.4	0	0.163327419217382
4.42	0	0.152511033838747
4.44	0	0.136286455770796
4.46	0	0.114653685013526
4.48	0	0.093020914256257
4.5	0	0.074633059112579
4.52	0	0.050837011279583
4.54	0	0.027040963446587
4.56	0	0.004326554151454
4.58	0	-0.020551132219406
4.6	0	-0.045428818590265
4.62	0	-0.069224866423261
4.64	0	-0.086531083029077
4.66	0	-0.101674022559165
4.68	0	-0.127633347467888
4.7	0	-0.144939564073703
4.72	0	-0.160082503603792
4.74	0	-0.17198052752029
4.76	0	-0.183878551436788
4.78	0	-0.190368382663969
4.8	0	-0.197939852429013
4.82	0	-0.197939852429013
4.84	0	-0.196858213891149
4.86	0	-0.191450021201832
4.88	0	-0.186041828512515
4.9	0	-0.17522544313388
4.92	0	-0.165490696293109
4.94	0	-0.150347756763021
4.96	0	-0.136286455770796
4.98	0	-0.114653685013526
5	0	-0.096265829869848
5.02	0	-0.071388143498988
5.04	0	-0.05300028835531
5.06	0	-0.03136751759804
5.08	0	-0.010816385378635
5.1	0	0.017306216605815
5.12	0	0.036775710287358
5.14	0	0.057326842506763
5.16	0	0.081122890339759
5.18	0	0.100592384021302
5.2	0	0.121143516240707
5.22	0	0.131959901619342
5.24	0	0.150347756763021
5.26	0	0.163327419217382
5.28	0	0.169817250444563
5.3	0	0.177388720209607
5.32	0	0.184960189974651
5.34	0	0.184960189974651
5.36	0	0.182796912898924
5.38	0	0.180633635823197
5.4	0	0.174143804596017
5.42	0	0.164409057755246
5.44	0	0.153592672376611
5.46	0	0.139531371384386
5.48	0	0.123306793316434
5.5	0	0.107082215248482
5.52	0	0.08761272156694
5.54	0	0.068143227885398
5.56	0	0.043265541514538
5.58	0	0.021632770757269
5.6	0	0.00324491561359
5.62	0	-0.020551132219406
5.64	0	-0.042183902976675
5.66	0	-0.064898312271808
5.68	0	-0.086531083029077
5.7	0	-0.099510745483438
5.72	0	-0.120061877702844
5.74	0	-0.138449732846523
5.76	0	-0.150347756763021
5.78	0	-0.163327419217382
5.8	0	-0.17522544313388
5.82	0	-0.181715274361061
5.84	0	-0.186041828512515
5.86	0	-0.188205105588242
5.88	0	-0.184960189974651
5.9	0	-0.181715274361061
5.92	0	-0.17522544313388
5.94	0	-0.164409057755246
5.96	0	-0.152511033838747
5.98	0	-0.139531371384386
6	0	-0.127633347467888
6.02	0	-0.107082215248482
6.04	0	-0.08761272156694
6.06	0	-0.069224866423261
6.08	0	-0.049755372741719
6.1	0	-0.032449156135904
6.12	0	-0.006489831227181
6.14	0	0.018387855143679
6.16	0	0.035694071749494
6.18	0	0.057326842506763
6.2	0	0.078959613264032
6.22	0	0.093020914256257
6.24	0	0.113572046475663
6.26	0	0.128714986005751
6.28	0	0.144939564073703
6.3	0	0.154674310914474
6.32	0	0.161164142141655
6.34	0	0.17198052752029
6.36	0	0.17198052752029
6.38	0	0.173062166058153
6.4	0	0.174143804596017
6.42	0	0.169817250444563
6.44	0	0.163327419217382
6.46	0	0.154674310914474
6.48	0	0.14385792553584
6.5	0	0.128714986005751
6.52	0	0.114653685013526
6.54	0	0.096265829869848
6.56	0	0.081122890339759
6.58	0	0.060571758120354
6.6	0	0.043265541514538
6.62	0	0.019469493681542
6.64	0	0
6.66	0	-0.023796047832996
6.68	0	-0.042183902976675
6.7	0	-0.064898312271808
6.72	0	-0.081122890339759
6.74	0	-0.096265829869848
6.76	0	-0.109245492324209
6.78	0	-0.131959901619342
6.8	0	-0.144939564073703
6.82	0	-0.153592672376611
6.84	0	-0.162245780679519
6.86	0	-0.166572334830972
6.88	0	-0.174143804596017
6.9	0	-0.179551997285334
6.92	0	-0.174143804596017
6.94	0	-0.169817250444563
6.96	0	-0.161164142141655
6.98	0	-0.154674310914474
7	0	-0.14385792553584
7.02	0	-0.131959901619342
7.04	0	-0.11898023916498
7.06	0	-0.102755661097028
7.08	0	-0.083286167415486
7.1	0	-0.064898312271808
7.12	0	-0.042183902976675
7.14	0	-0.02812260198445
7.16	0	-0.002163277075727
7.18	0	0.020551132219406
7.2	0	0.036775710287358
7.22	0	0.05300028835531
7.24	0	0.072469782036852
7.26	0	0.090857637180531
7.28	0	0.107082215248482
7.3	0	0.123306793316434
7.32	0	0.133041540157205
7.34	0	0.146021202611567
7.36	0	0.153592672376611
7.38	0	0.161164142141655
7.4	0	0.165490696293109
7.42	0	0.163327419217382
7.44	0	0.164409057755246
7.46	0	0.159000865065928
7.48	0	0.154674310914474
7.5	0	0.148184479687294
7.52	0	0.133041540157205
7.54	0	0.123306793316434
7.56	0	0.100592384021302
7.58	0	0.091939275718394
7.6	0	0.072469782036852
7.62	0	0.05949011958249
7.64	0	0.036775710287358
7.66	0	0.016224578067952
7.68	0	-0.002163277075727
7.7	0	-0.021632770757269
7.72	0	-0.042183902976675
7.74	0	-0.060571758120354
7.76	0	-0.077877974726169
7.78	0	-0.096265829869848
7.8	0	-0.104918938172755
7.82	0	-0.123306793316434
7.84	0	-0.140613009922249
7.86	0	-0.146021202611567
7.88	0	-0.154674310914474
7.9	0	-0.159000865065928
7.92	0	-0.163327419217382
7.94	0	-0.161164142141655
7.96	0	-0.163327419217382
7.98	0	-0.159000865065928
8	0	-0.154674310914474
8.02	0	-0.142776286997976
8.04	0	-0.137368094308659
8.06	0	-0.123306793316434
8.08	0	-0.111408769399936
8.1	0	-0.096265829869848
8.12	0	-0.077877974726169
8.14	0	-0.057326842506763
8.16	0	-0.040020625900948
8.18	0	-0.020551132219406
8.2	0	-0.006489831227181
8.22	0	0.018387855143679
8.24	0	0.034612433211631
8.26	0	0.051918649817446
8.28	0	0.073551420574715
8.3	0	0.085449444491213
8.32	0	0.103837299634892
8.34	0	0.114653685013526
8.36	0	0.127633347467888
8.38	0	0.134123178695069
8.4	0	0.149266118225157
8.42	0	0.152511033838747
8.44	0	0.155755949452338
8.46	0	0.156837587990201
8.48	0	0.154674310914474
8.5	0	0.151429395300884
8.52	0	0.14385792553584
8.54	0	0.135204817232932
8.56	0	0.127633347467888
8.58	0	0.114653685013526
8.6	0	0.097347468407711
8.62	0	0.085449444491213
8.64	0	0.069224866423261
8.66	0	0.05300028835531
8.68	0	0.035694071749494
8.7	0	0.015142939530088
8.72	0	-0.004326554151454
8.74	0	-0.022714409295133
8.76	0	-0.040020625900948
8.78	0	-0.060571758120354
8.8	0	-0.075714697650442
8.82	0	-0.093020914256257
8.84	0	-0.097347468407711
8.86	0	-0.114653685013526
8.88	0	-0.131959901619342
8.9	0	-0.140613009922249
8.92	0	-0.146021202611567
8.94	0	-0.151429395300884
8.96	0	-0.155755949452338
8.98	0	-0.154674310914474
9	0	-0.154674310914474
9.02	0	-0.152511033838747
9.04	0	-0.144939564073703
9.06	0	-0.139531371384386
9.08	0	-0.127633347467888
9.1	0	-0.120061877702844
9.12	0	-0.106000576710619
9.14	0	-0.089775998642667
9.16	0	-0.069224866423261
9.18	0	-0.057326842506763
9.2	0	-0.040020625900948
9.22	0	-0.021632770757269
9.24	0	-0.002163277075727
9.26	0	0.016224578067952
9.28	0	0.03136751759804
9.3	0	0.049755372741719
9.32	0	0.070306504961125
9.34	0	0.08761272156694
9.36	0	0.097347468407711
9.38	0	0.114653685013526
9.4	0	0.125470070392161
9.42	0	0.131959901619342
9.44	0	0.134123178695069
9.46	0	0.149266118225157
9.48	0	0.150347756763021
9.5	0	0.151429395300884
9.52	0	0.150347756763021
9.54	0	0.144939564073703
9.56	0	0.141694648460113
9.58	0	0.130878263081478
9.6	0	0.11898023916498
9.62	0	0.103837299634892
9.64	0	0.091939275718394
9.66	0	0.083286167415486
9.68	0	0.068143227885398
9.7	0	0.048673734203856
9.72	0	0.033530794673767
9.74	0	0.016224578067952
9.76	0	-0.006489831227181
9.78	0	-0.020551132219406
9.8	0	-0.041102264438811
9.82	0	-0.058408481044627
9.84	0	-0.069224866423261
9.86	0	-0.091939275718394
9.88	0	-0.098429106945575
9.9	0	-0.111408769399936
9.92	0	-0.123306793316434
9.94	0	-0.134123178695069
9.96	0	-0.138449732846523
9.98	0	-0.140613009922249
10	0	-0.144939564073703
10.02	0	-0.148184479687294
10.04	0	-0.146021202611567
10.06	0	-0.140613009922249
10.08	0	-0.138449732846523
10.1	0	-0.129796624543615
10.12	0	-0.125470070392161
10.14	0	-0.117898600627117
10.16	0	-0.100592384021302
10.18	0	-0.086531083029077
10.2	0	-0.067061589347534
10.22	0	-0.051918649817446
10.24	0	-0.034612433211631
10.26	0	-0.019469493681542
10.28	0	0.002163277075727
10.3	0	0.016224578067952
10.32	0	0.03136751759804
10.34	0	0.048673734203856
10.36	0	0.069224866423261
10.38	0	0.082204528877623
10.4	0	0.093020914256257
10.42	0	0.104918938172755
10.44	0	0.11898023916498
10.46	0	0.127633347467888
10.48	0	0.131959901619342
10.5	0	0.137368094308659
10.52	0	0.140613009922249
10.54	0	0.142776286997976
10.56	0	0.138449732846523
10.58	0	0.135204817232932
10.6	0	0.131959901619342
10.62	0	0.124388431854298
10.64	0	0.114653685013526
10.66	0	0.099510745483438
10.68	0	0.088694360104804
10.7	0	0.078959613264032
10.72	0	0.064898312271808
10.74	0	0.047592095665992
10.76	0	0.02812260198445
10.78	0	0.016224578067952
10.8	0	-0.006489831227181
10.82	0	-0.021632770757269
10.84	0	-0.040020625900948
10.86	0	-0.055163565431036
10.88	0	-0.069224866423261
10.9	0	-0.085449444491213
10.92	0	-0.096265829869848
10.94	0	-0.103837299634892
10.96	0	-0.116816962089253
10.98	0	-0.128714986005751
11	0	-0.136286455770796
11.02	0	-0.138449732846523
11.04	0	-0.140613009922249
11.06	0	-0.140613009922249
11.08	0	-0.140613009922249
11.1	0	-0.139531371384386
11.12	0	-0.131959901619342
11.14	0	-0.123306793316434
11.16	0	-0.121143516240707
11.18	0	-0.109245492324209
11.2	0	-0.095184191331984
11.22	0	-0.077877974726169
11.24	0	-0.065979950809671
11.26	0	-0.051918649817446
11.28	0	-0.033530794673767
11.3	0	-0.011898023916498
11.32	0	0.002163277075727
11.34	0	0.020551132219406
11.36	0	0.034612433211631
11.38	0	0.051918649817446
11.4	0	0.065979950809671
11.42	0	0.077877974726169
11.44	0	0.091939275718394
11.46	0	0.103837299634892
11.48	0	0.111408769399936
11.5	0	0.120061877702844
11.52	0	0.128714986005751
11.54	0	0.131959901619342
11.56	0	0.134123178695069
11.58	0	0.136286455770796
11.6	0	0.131959901619342
11.62	0	0.128714986005751
11.64	0	0.124388431854298
11.66	0	0.120061877702844
11.68	0	0.106000576710619
11.7	0	0.093020914256257
11.72	0	0.083286167415486
11.74	0	0.073551420574715
11.76	0	0.060571758120354
11.78	0	0.043265541514538
11.8	0	0.023796047832996
11.82	0	0.012979662454362
11.84	0	-0.009734746840771
11.86	0	-0.02487768637086
11.88	0	-0.038938987363085
11.9	0	-0.057326842506763
11.92	0	-0.069224866423261
11.94	0	-0.083286167415486
11.96	0	-0.096265829869848
11.98	0	-0.104918938172755
12	0	-0.117898600627117
12.02	0	-0.124388431854298
12.04	0	-0.129796624543615
12.06	0	-0.137368094308659
12.08	0	-0.139531371384386
12.1	0	-0.139531371384386
12.12	0	-0.136286455770796
12.14	0	-0.134123178695069
12.16	0	-0.124388431854298
12.18	0	-0.120061877702844
12.2	0	-0.113572046475663
12.22	0	-0.100592384021302
12.24	0	-0.089775998642667
12.26	0	-0.073551420574715
12.28	0	-0.060571758120354
12.3	0	-0.041102264438811
12.32	0	-0.033530794673767
12.34	0	-0.011898023916498
12.36	0	0.002163277075727
12.38	0	0.021632770757269
12.4	0	0.034612433211631
12.42	0	0.047592095665992
12.44	0	0.064898312271808
12.46	0	0.080041251801896
12.48	0	0.088694360104804
12.5	0	0.098429106945575
12.52	0	0.107082215248482
12.54	0	0.120061877702844
12.56	0	0.124388431854298
12.58	0	0.127633347467888
12.6	0	0.129796624543615
12.62	0	0.127633347467888
12.64	0	0.128714986005751
12.66	0	0.125470070392161
12.68	0	0.117898600627117
12.7	0	0.108163853786346
12.72	0	0.096265829869848
12.74	0	0.088694360104804
12.76	0	0.080041251801896
12.78	0	0.068143227885398
12.8	0	0.057326842506763
12.82	0	0.037857348825221
12.84	0	0.020551132219406
12.86	0	0.010816385378635
12.88	0	-0.011898023916498
12.9	0	-0.027040963446587
12.92	0	-0.038938987363085
12.94	0	-0.058408481044627
12.96	0	-0.064898312271808
12.98	0	-0.077877974726169
13	0	-0.095184191331984
13.02	0	-0.103837299634892
13.04	0	-0.113572046475663
13.06	0	-0.11898023916498
13.08	0	-0.127633347467888
13.1	0	-0.130878263081478
13.12	0	-0.130878263081478
13.14	0	-0.128714986005751
13.16	0	-0.129796624543615
13.18	0	-0.125470070392161
13.2	0	-0.121143516240707
13.22	0	-0.114653685013526
13.24	0	-0.109245492324209
13.26	0	-0.091939275718394
13.28	0	-0.081122890339759
13.3	0	-0.072469782036852
13.32	0	-0.054081926893173
13.34	0	-0.042183902976675
13.36	0	-0.02487768637086
13.38	0	-0.004326554151454
13.4	0	0.005408192689317
13.42	0	0.022714409295133
13.44	0	0.036775710287358
13.46	0	0.049755372741719
13.48	0	0.063816673733944
13.5	0	0.074633059112579
13.52	0	0.089775998642667
13.54	0	0.096265829869848
13.56	0	0.107082215248482
13.58	0	0.114653685013526
13.6	0	0.120061877702844
13.62	0	0.122225154778571
13.64	0	0.123306793316434
13.66	0	0.124388431854298
13.68	0	0.123306793316434
13.7	0	0.11573532355139
13.72	0	0.111408769399936
13.74	0	0.100592384021302
13.76	0	0.093020914256257
13.78	0	0.085449444491213
13.8	0	0.074633059112579
13.82	0	0.063816673733944
13.84	0	0.048673734203856
13.86	0	0.034612433211631
13.88	0	0.020551132219406
13.9	0	0.006489831227181
13.92	0	-0.012979662454362
13.94	0	-0.025959324908723
13.96	0	-0.040020625900948
13.98	0	-0.057326842506763
14	0	-0.069224866423261
14.02	0	-0.078959613264032
14.04	0	-0.095184191331984
14.06	0	-0.101674022559165
14.08	0	-0.110327130862073
14.1	0	-0.117898600627117
14.12	0	-0.120061877702844
14.14	0	-0.126551708930025
14.16	0	-0.126551708930025
14.18	0	-0.121143516240707
14.2	0	-0.11898023916498
14.22	0	-0.11898023916498
14.24	0	-0.11898023916498
14.26	0	-0.109245492324209
14.28	0	-0.096265829869848
14.3	0	-0.085449444491213
14.32	0	-0.077877974726169
14.34	0	-0.05949011958249
14.36	0	-0.047592095665992
14.38	0	-0.040020625900948
14.4	0	-0.018387855143679
14.42	0	-0.006489831227181
14.44	0	0.006489831227181
14.46	0	0.027040963446587
14.48	0	0.037857348825221
14.5	0	0.048673734203856
14.52	0	0.065979950809671
14.54	0	0.075714697650442
14.56	0	0.08761272156694
14.58	0	0.094102552794121
14.6	0	0.098429106945575
14.62	0	0.111408769399936
14.64	0	0.110327130862073
14.66	0	0.117898600627117
14.68	0	0.121143516240707
14.7	0	0.11898023916498
14.72	0	0.116816962089253
14.74	0	0.110327130862073
14.76	0	0.102755661097028
14.78	0	0.093020914256257
14.8	0	0.089775998642667
14.82	0	0.077877974726169
14.84	0	0.068143227885398
14.86	0	0.060571758120354
14.88	0	0.046510457128129
14.9	0	0.02812260198445
14.92	0	0.017306216605815
14.94	0	0.005408192689317
14.96	0	-0.017306216605815
14.98	0	-0.029204240522313
15	0	-0.044347180052402
15.02	0	-0.057326842506763
15.04	0	-0.067061589347534
15.06	0	-0.077877974726169
15.08	0	-0.093020914256257
15.1	0	-0.100592384021302
15.12	0	-0.109245492324209
15.14	0	-0.11573532355139
15.16	0	-0.11898023916498
15.18	0	-0.120061877702844
15.2	0	-0.123306793316434
15.22	0	-0.123306793316434
15.24	0	-0.11898023916498
15.26	0	-0.11898023916498
15.28	0	-0.114653685013526
15.3	0	-0.103837299634892
15.32	0	-0.094102552794121
15.34	0	-0.081122890339759
15.36	0	-0.072469782036852
15.38	0	-0.054081926893173
15.4	0	-0.044347180052402
15.42	0	-0.034612433211631
15.44	0	-0.015142939530088
15.46	0	0.001081638537863
15.48	0	0.011898023916498
15.5	0	0.02812260198445
15.52	0	0.036775710287358
15.54	0	0.049755372741719
15.56	0	0.061653396658217
15.58	0	0.075714697650442
15.6	0	0.086531083029077
15.62	0	0.091939275718394
15.64	0	0.094102552794121
15.66	0	0.106000576710619
15.68	0	0.108163853786346
15.7	0	0.110327130862073
15.72	0	0.110327130862073
15.74	0	0.111408769399936
15.76	0	0.106000576710619
15.78	0	0.106000576710619
15.8	0	0.096265829869848
15.82	0	0.090857637180531
15.84	0	0.083286167415486
15.86	0	0.069224866423261
15.88	0	0.061653396658217
15.9	0	0.050837011279583
15.92	0	0.037857348825221
15.94	0	0.023796047832996
15.96	0	0.010816385378635
15.98	0	-0.006489831227181
16	0	-0.017306216605815
16.02	0	-0.025959324908723
16.04	0	-0.043265541514538
16.06	0	-0.054081926893173
16.08	0	-0.064898312271808
16.1	0	-0.073551420574715
16.12	0	-0.085449444491213
16.14	0	-0.094102552794121
16.16	0	-0.101674022559165
16.18	0	-0.110327130862073
16.2	0	-0.114653685013526
16.22	0	-0.11898023916498
16.24	0	-0.11898023916498
16.26	0	-0.116816962089253
16.28	0	-0.113572046475663
16.3	0	-0.107082215248482
16.32	0	-0.098429106945575
16.34	0	-0.091939275718394
16.36	0	-0.08436780595335
16.38	0	-0.076796336188306
16.4	0	-0.05949011958249
16.42	0	-0.051918649817446
16.44	0	-0.040020625900948
16.46	0	-0.02487768637086
16.48	0	-0.011898023916498
16.5	0	0.002163277075727
16.52	0	0.012979662454362
16.54	0	0.02487768637086
16.56	0	0.037857348825221
16.58	0	0.050837011279583
16.6	0	0.061653396658217
16.62	0	0.072469782036852
16.64	0	0.080041251801896
16.66	0	0.08761272156694
16.68	0	0.091939275718394
16.7	0	0.097347468407711
16.72	0	0.100592384021302
16.74	0	0.102755661097028
16.76	0	0.106000576710619
16.78	0	0.106000576710619
16.8	0	0.099510745483438
16.82	0	0.094102552794121
16.84	0	0.091939275718394
16.86	0	0.083286167415486
16.88	0	0.077877974726169
16.9	0	0.068143227885398
16.92	0	0.0562452039689
16.94	0	0.048673734203856
16.96	0	0.033530794673767
16.98	0	0.021632770757269
17	0	0.010816385378635
17.02	0	-0.006489831227181
17.04	0	-0.020551132219406
17.06	0	-0.033530794673767
17.08	0	-0.042183902976675
17.1	0	-0.055163565431036
17.12	0	-0.063816673733944
17.14	0	-0.072469782036852
17.16	0	-0.083286167415486
17.18	0	-0.095184191331984
17.2	0	-0.097347468407711
17.22	0	-0.100592384021302
17.24	0	-0.104918938172755
17.26	0	-0.111408769399936
17.28	0	-0.109245492324209
17.3	0	-0.109245492324209
17.32	0	-0.102755661097028
17.34	0	-0.099510745483438
17.36	0	-0.096265829869848
17.38	0	-0.083286167415486
17.4	0	-0.077877974726169
17.42	0	-0.065979950809671
17.44	0	-0.057326842506763
17.46	0	-0.045428818590265
17.48	0	-0.038938987363085
17.5	0	-0.02487768637086
17.52	0	-0.011898023916498
17.54	0	0.00324491561359
17.56	0	0.014061300992225
17.58	0	0.027040963446587
17.6	0	0.037857348825221
17.62	0	0.047592095665992
17.64	0	0.062735035196081
17.66	0	0.071388143498988
17.68	0	0.076796336188306
17.7	0	0.082204528877623
17.72	0	0.08761272156694
17.74	0	0.095184191331984
17.76	0	0.096265829869848
17.78	0	0.097347468407711
17.8	0	0.096265829869848
17.82	0	0.096265829869848
17.84	0	0.094102552794121
17.86	0	0.090857637180531
17.88	0	0.088694360104804
17.9	0	0.078959613264032
17.92	0	0.067061589347534
17.94	0	0.060571758120354
17.96	0	0.050837011279583
17.98	0	0.043265541514538
18	0	0.027040963446587
18.02	0	0.017306216605815
18.04	0	0.009734746840771
18.06	0	-0.007571469765044
18.08	0	-0.023796047832996
18.1	0	-0.033530794673767
18.12	0	-0.045428818590265
18.14	0	-0.054081926893173
18.16	0	-0.061653396658217
18.18	0	-0.072469782036852
18.2	0	-0.078959613264032
18.22	0	-0.089775998642667
18.24	0	-0.093020914256257
18.26	0	-0.097347468407711
18.28	0	-0.100592384021302
18.3	0	-0.100592384021302
18.32	0	-0.100592384021302
18.34	0	-0.098429106945575
18.36	0	-0.096265829869848
18.38	0	-0.091939275718394
18.4	0	-0.086531083029077
18.42	0	-0.077877974726169
18.44	0	-0.073551420574715
18.46	0	-0.060571758120354
18.48	0	-0.055163565431036
18.5	0	-0.042183902976675
18.52	0	-0.036775710287358
18.54	0	-0.020551132219406
18.56	0	-0.005408192689317
18.58	0	0.00324491561359
18.6	0	0.015142939530088
18.62	0	0.02812260198445
18.64	0	0.037857348825221
18.66	0	0.047592095665992
18.68	0	0.05300028835531
18.7	0	0.067061589347534
18.72	0	0.071388143498988
18.74	0	0.083286167415486
18.76	0	0.083286167415486
18.78	0	0.089775998642667
18.8	0	0.089775998642667
18.82	0	0.089775998642667
18.84	0	0.090857637180531
18.86	0	0.089775998642667
18.88	0	0.090857637180531
18.9	0	0.085449444491213
18.92	0	0.077877974726169
18.94	0	0.074633059112579
18.96	0	0.063816673733944
18.98	0	0.05949011958249
19	0	0.047592095665992
19.02	0	0.036775710287358
19.04	0	0.023796047832996
19.06	0	0.014061300992225
19.08	0	0.002163277075727
19.1	0	-0.010816385378635
19.12	0	-0.020551132219406
19.14	0	-0.033530794673767
19.16	0	-0.037857348825221
19.18	0	-0.051918649817446
19.2	0	-0.05949011958249
19.22	0	-0.069224866423261
19.24	0	-0.077877974726169
19.26	0	-0.083286167415486
19.28	0	-0.088694360104804
19.3	0	-0.091939275718394
19.32	0	-0.096265829869848
19.34	0	-0.096265829869848
