0	50.0998718799086	-0.095524585409998
0.02	48.728686984826	-0.048663468039055
0.04	46.642022520975	-0.007209402672453
0.06	43.854369213799	0.050465818707169
0.08	40.4762188448042	0.090117533405658
0.1	36.3988909731647	0.14238570278094
0.12	31.8361237991711	0.183839768147543
0.14	26.8205214550709	0.228898534850372
0.16	21.3466499188229	0.263143197544522
0.18	15.6228133686761	0.299190210906785
0.2	9.64538912326958	0.320818418924143
0.22	3.53392566751154	0.331632522932822
0.24	-2.63187800865929	0.371284237631311
0.26	-8.78681364074756	0.383900692308104
0.28	-14.8004646997626	0.391110094980556
0.3	-20.594943536446	0.396517146984896
0.32	-26.0688150726941	0.389307744312443
0.34	-31.1804184728568	0.391110094980556
0.36	-35.8246959774696	0.364074834958859
0.38	-39.9110805525112	0.340644276273388
0.4	-43.4395721979814	0.320818418924143
0.42	-46.3051131544157	0.28477140556188
0.44	-48.4986467184118	0.255933794872069
0.46	-49.931417196629	0.216282080173579
0.48	-50.6305946992735	0.17122331347075
0.5	-50.6468967653973	0.133373949440374
0.52	-49.8951903830205	0.081105780065092
0.54	-48.409891025071	0.03965171469849
0.56	-46.1728852847446	-0.016221156013019
0.58	-43.2530041078975	-0.066686974720187
0.6	-39.7245124624273	-0.113548092091129
0.62	-35.5765423042512	-0.151397456121506
0.64	-30.9069060301125	-0.194653872156222
0.66	-25.750019112939	-0.239712638859051
0.68	-20.3196197530213	-0.272154950885088
0.7	-14.4472532670795	-0.308201964247351
0.72	-8.43360220806445	-0.337039574937161
0.74	-2.26779853189362	-0.355063081618293
0.76	3.89619380359678	-0.376691289635651
0.78	10.0420727322829	-0.389307744312443
0.8	15.9597227352354	-0.396517146984896
0.82	21.7433335278363	-0.400121848321122
0.84	27.1483741182281	-0.396517146984896
0.86	32.1531084182457	-0.38209834163999
0.88	36.7176869329198	-0.360470133622632
0.9	40.7062591112183	-0.346051328277727
0.92	44.075352776811	-0.31901606825603
0.94	46.7923637974504	-0.28477140556188
0.96	48.851858151095	-0.254131444203956
0.98	50.152400759641	-0.209072677501127
1	50.7356524587382	-0.164013910798298
1.02	50.5762544788607	-0.120757494763582
1.04	49.6651501166063	-0.075698728060753
1.06	48.0385661855836	-0.036047013362263
1.08	45.6765779383078	0.019825857349245
1.1	42.6788091122024	0.066686974720187
1.12	39.0615617733913	0.111745741423016
1.14	34.7904204489463	0.156804508125845
1.16	30.0392738441883	0.201863274828674
1.18	24.8389147506847	0.24511969086339
1.2	19.2581741142915	0.275759652221314
1.22	13.4220344419582	0.308201964247351
1.24	7.39026997613895	0.329830172264709
1.26	1.26974981697878	0.358667782954519
1.28	-4.93046933212015	0.376691289635651
1.3	-11.0165740183522	0.38750539364433
1.32	-16.9849415603566	0.396517146984896
1.34	-22.6634945934928	0.391110094980556
1.36	-27.997892897348	0.38209834163999
1.38	-32.9591550210354	0.373086588299425
1.4	-37.3896943253579	0.351458380282067
1.42	-41.2641520407895	0.335237224269048
1.44	-44.6060755961759	0.308201964247351
1.46	-47.1890474064637	0.273957301553201
1.48	-49.1090685277155	0.236107937522824
1.5	-50.27557192591	0.194653872156222
1.52	-50.7356524587382	0.153199806789619
1.54	-50.4349699057875	0.115350442759242
1.56	-49.4532232569965	0.061279922715848
1.58	-47.6853547529005	0.016221156013019
1.6	-45.1730252291493	-0.037849364030377
1.62	-42.0249151265686	-0.077501078728866
1.64	-38.2645718740037	-0.124362196099808
1.66	-33.9318449664242	-0.165816261466411
1.68	-29.0502818326756	-0.212677378837353
1.7	-23.8046392221613	-0.25052674286773
1.72	-18.1804264094379	-0.291980808234332
1.74	-12.2718331098876	-0.31360901625169
1.76	-6.15131295072742	-0.346051328277727
1.78	0.003622681360852	-0.364074834958859
1.8	6.20384183045978	-0.383900692308104
1.82	12.2356062962791	-0.394714796316783
1.84	18.1532562992315	-0.403726549657348
1.86	23.7702237492332	-0.405528900325462
1.88	29.0575271953973	-0.400121848321122
1.9	33.91373155962	-0.380295990971877
1.92	38.2736285774059	-0.360470133622632
1.94	42.0249151265686	-0.338841925605274
1.96	45.1639685257472	-0.315411366919803
1.98	47.6400712358898	-0.27936435355754
2	49.4278644874705	-0.246922041531503
2.02	50.4530833125917	-0.203665625496787
2.04	50.7628225689446	-0.164013910798298
2.06	50.3389688497249	-0.111745741423016
2.08	49.1181252311176	-0.070291676056413
2.1	47.2433876268765	-0.027035260021698
2.12	44.6423024097844	0.021628208017358
2.14	41.4326067240692	0.066686974720187
2.16	37.5400356018333	0.117152793427356
2.18	33.0569674177784	0.164013910798298
2.2	28.1645362399472	0.203665625496787
2.22	22.8138358699681	0.236107937522824
2.24	17.1624529470384	0.268550249548861
2.26	11.21944417456	0.306399613579238
2.28	5.13333948832789	0.326225470928482
2.3	-1.03970955056465	0.34785367894584
2.32	-7.19464518265292	0.367679536295085
2.34	-13.2535797586786	0.374888938967538
2.36	-19.1078328378161	0.380295990971877
2.38	-24.6795167708071	0.373086588299425
2.4	-29.8889325677129	0.358667782954519
2.42	-34.674494645399	0.351458380282067
2.44	-38.8749936833074	0.331632522932822
2.46	-42.5809967154594	0.308201964247351
2.48	-45.6240490585754	0.277562002889427
2.5	-47.9769806024491	0.243317340195277
2.52	-49.6307346436782	0.203665625496787
2.54	-50.496555488922	0.158606858793958
2.56	-50.7102936892123	0.120757494763582
2.58	-50.152400759641	0.070291676056413
2.6	-48.8699715578992	0.021628208017358
2.62	-46.8539493805849	-0.019825857349245
2.64	-44.0499940072851	-0.077501078728866
2.66	-40.7243725180225	-0.117152793427356
2.68	-36.7086302295176	-0.169420962802637
2.7	-32.1802785284521	-0.207270326833014
