0	41.1880757322117	-0.049458530875598
0.02	44.4611683417418	-0.003663594879674
0.04	47.0694989215556	0.04213134111625
0.06	49.0076334496116	0.091589871991848
0.08	50.2447791343427	0.133721213108098
0.1	50.7320297773774	0.179516149104022
0.12	50.5201029177675	0.221647490220272
0.14	49.5383562689765	0.263778831336522
0.16	47.8664888209431	0.296751185253587
0.18	45.4954438702652	0.327891741730815
0.2	42.4795616373555	0.346209716129185
0.22	38.835144188338	0.370023082847065
0.24	34.5911729740994	0.384677462365761
0.26	29.8853098863521	0.392004652125108
0.28	24.7030641996527	0.397500044444619
0.3	19.1929658497961	0.395668247004782
0.32	13.3984870131127	0.390172854685271
0.34	7.41200606430406	0.370023082847065
0.36	1.32590137807199	0.348041513569021
0.38	-4.81092084721202	0.329723539170652
0.4	-10.8517420164334	0.300414780133261
0.42	-16.7603353159837	0.263778831336522
0.44	-22.4026615355114	0.217983895340598
0.46	-27.7624186088926	0.194170528622717
0.48	-32.698321963054	0.144711997747119
0.5	-37.1469746741808	0.091589871991848
0.52	-41.0467911591384	0.051290328315435
0.54	-44.3289404720707	0.005495392319511
0.56	-47.0785556249577	-0.04213134111625
0.58	-48.9804633394052	-0.086094479672337
0.6	-50.2991193547555	-0.139216605427609
0.62	-50.7573885469033	-0.177684351664185
0.64	-50.5907452043041	-0.227142882539782
0.66	-49.697754248854	-0.261947033896685
0.68	-48.078415680553	-0.291255792934076
0.7	-45.7073707298751	-0.329723539170652
0.72	-42.6751864308416	-0.351705108448695
0.74	-38.9945421682155	-0.368191285407228
0.76	-34.8302699439156	-0.382845664925924
0.78	-30.0791233391577	-0.406659031643804
0.8	-24.9240477626647	-0.399331841884456
0.82	-19.3777225991996	-0.40299543676413
0.84	-13.5578849929902	-0.393836449564945
0.86	-7.54423393397518	-0.384677462365761
0.88	-1.423713774815	-0.359032298208043
0.9	4.71491979114943	-0.329723539170652
0.92	10.7810997298968	-0.304078375012935
0.94	16.6715796226429	-0.271106021095869
0.96	22.3410759523769	-0.227142882539782
0.98	27.6827196189538	-0.190506933743043
1	32.6095662697131	-0.141048402867446
1.02	37.1107478605722	-0.10807604895038
1.04	40.9852055760039	-0.053122125755272
1.06	44.28365695506	-0.003663594879674
1.08	46.9463277552866	0.038467746236576
1.1	48.9188777562707	0.089758074552011
1.12	50.1922502546104	0.131889415668261
1.14	50.7320297773774	0.174020756784511
1.16	50.5454616872935	0.223479287660108
1.18	49.625300621637	0.256451641577174
1.2	47.98060328381	0.293087590373913
1.22	45.6548418501427	0.326059944290978
1.24	42.6661297274394	0.342546121249511
1.26	39.0651844547521	0.370023082847065
1.28	34.8465720100395	0.381013867486087
1.3	30.1588223290964	0.392004652125108
1.32	25.0037467526034	0.399331841884456
1.34	19.5099504688707	0.397500044444619
1.36	13.7263396762698	0.388341057245434
1.38	7.76521749698717	0.375518475166576
1.4	1.67186744803339	0.355368703328369
1.42	-4.46676611793104	0.327891741730815
1.44	-10.5329460566784	0.296751185253587
1.46	-16.4505960596309	0.271106021095869
1.48	-22.0929222791585	0.227142882539782
1.5	-27.4436226491375	0.19233873118288
1.52	-32.4066961135054	0.141048402867446
1.54	-36.8897642975602	0.100748859191033
1.56	-40.8348642995285	0.056785720634946
1.58	-44.1876558989975	-0.001831797439837
1.6	-46.8847421721521	-0.043963138556087
1.62	-48.9188777562707	-0.095253466871522
1.64	-50.2447791343427	-0.131889415668261
1.66	-50.7664452503055	-0.177684351664185
1.68	-50.6342173806343	-0.225311085099945
1.7	-49.8028120083187	-0.256451641577174
1.72	-48.1852847806981	-0.296751185253587
1.74	-45.8667687097526	-0.322396349411304
1.76	-42.859943180245	-0.344377918689348
1.78	-39.2426958414339	-0.377350272606413
1.8	-35.0766122764536	-0.390172854685271
1.82	-30.3272770123761	-0.397500044444619
1.84	-25.2247303156154	-0.399331841884456
1.86	-19.723688669161	-0.401163639324293
1.88	-13.9038510629516	-0.397500044444619
1.9	-7.88114330053445	-0.384677462365761
1.92	-1.76062314137428	-0.36086409564788
1.94	4.36895372118803	-0.333387134050326
1.96	10.4278882972137	-0.307741969892608
1.98	16.3183681899598	-0.272937818535706
2	22.0403933994262	-0.23447007229913
2.02	27.3910937694052	-0.196002326062554
2.04	32.3523558930926	-0.153870984946304
2.06	36.871650890756	-0.111739643830054
2.08	40.7823354197962	-0.062281112954457
2.1	44.1242589751825	-0.010990784639022
2.12	46.8050431822133	0.036635948796739
2.14	48.8482354697341	0.087926277112174
2.16	50.139721374878	0.124562225908913
2.18	50.7139163705731	0.172188959344674
2.2	50.5726317974999	0.216152097900761
2.22	49.72311301838	0.247292654377989
2.24	48.0874723839551	0.285760400614565
2.26	45.7961264232159	0.31873275453163
2.28	42.859943180245	0.342546121249511
2.3	39.2698659516403	0.370023082847065
2.32	35.0947256832579	0.377350272606413
2.34	30.4250894091191	0.395668247004782
2.36	25.3297880750802	0.393836449564945
2.38	19.7943309556977	0.399331841884456
2.4	14.0360789326227	0.388341057245434
2.42	8.09307016014432	0.373686677726739
2.44	1.99066340778841	0.355368703328369
2.46	-4.12080004796963	0.327891741730815
2.48	-10.1887913273974	0.304078375012935
2.5	-16.1136866930716	0.269274223656032
2.52	-21.8194098364142	0.228974679979619
2.54	-27.1610535029911	0.194170528622717
2.56	-32.158542440287	0.148375592626793
2.58	-36.6778374379504	0.10807604895038
2.6	-40.6410508467229	0.054953923195109
2.62	-43.9576156325833	0.001831797439837
2.64	-46.7688163686048	-0.045794935995924
2.66	-48.7866498865996	-0.086094479672337
2.68	-50.1741368478061	-0.133721213108098
2.7	-50.7410864807795	-0.175852554224348
2.72	-50.6958029637688	-0.217983895340598
2.74	-49.8480955253294	-0.261947033896685
2.76	-48.2812858367607	-0.293087590373913
2.78	-46.0008079201041	-0.322396349411304
2.8	-43.0193411601226	-0.353536905888532
2.82	-39.472736107848	-0.375518475166576
2.84	-35.324765949672	-0.388341057245434
2.86	-30.6026007958009	-0.40299543676413
2.88	-25.4982427583598	-0.399331841884456
2.9	-20.0062578153075	-0.40299543676413
2.92	-14.2480057922326	-0.390172854685271
2.94	-8.20718462301117	-0.382845664925924
2.96	-2.09572116725313	-0.359032298208043
2.98	4.01574228850491	-0.33705072893
3	10.0909789306544	-0.311405564772282
3.02	15.9905155268026	-0.269274223656032
3.04	21.712540736269	-0.239965464618641
3.06	27.0904112164544	-0.19233873118288
3.08	32.060730043544	-0.153870984946304
3.1	36.6343652616202	-0.115403238709728
3.12	40.577653922908	-0.06044931551462
3.14	43.9576156325833	-0.01831797439837
3.16	46.6800606752639	0.032972353917065
3.18	48.741366369589	0.080599087352826
3.2	50.0853811544652	0.122730428469076
3.22	50.704859667171	0.174020756784511
3.24	50.5998019077063	0.21065670558125
3.26	49.7412264251842	0.2527880466975
3.28	48.2015868468219	0.285760400614565
3.3	45.9374109962892	0.324228146851141
3.32	43.0193411601226	0.342546121249511
3.34	39.5089629214565	0.366359487967391
3.36	35.3428793564763	0.377350272606413
3.38	30.6804884450592	0.392004652125108
3.4	25.6141685619071	0.392004652125108
3.42	20.1384856849786	0.392004652125108
3.44	14.3802336619037	0.384677462365761
3.46	8.41911148262104	0.375518475166576
3.48	2.34387484047152	0.357200500768206
3.5	-3.79475872549292	0.333387134050326
3.52	-9.8609386642403	0.302246577573098
3.54	-15.7876453705949	0.267442426216195
3.56	-21.491557173257	0.232638274859293
3.58	-26.8784843568446	0.194170528622717
3.6	-31.8850299975426	0.148375592626793
3.62	-36.404324995206	0.104412454070706
3.64	-40.4182559430305	0.058617518074783
3.66	-43.841689829036	0.012822582078859
3.68	-46.6728153125422	-0.040299543676413
3.7	-48.716007600063	-0.082430884792663
3.72	-50.1216079680737	-0.12639402334875
3.74	-50.6958029637688	-0.172188959344674
3.76	-50.7139163705731	-0.214320300460924
3.78	-49.8915677016596	-0.2527880466975
3.8	-48.3881549369058	-0.291255792934076
3.82	-46.1583945593012	-0.322396349411304
3.84	-43.2131546129282	-0.351705108448695
3.86	-39.6846629674579	-0.366359487967391
3.88	-35.5548062160861	-0.382845664925924
3.9	-30.8851699419473	-0.404827234203967
3.92	-25.7898686079084	-0.399331841884456
3.94	-20.3685259513928	-0.397500044444619
3.96	-14.5396316417812	-0.392004652125108
3.98	-8.54409398957045	-0.386509259805598
4	-2.45798930333837	-0.364527690527554
4.02	3.68788962534777	-0.33705072893
4.04	9.76493760817771	-0.311405564772282
4.06	15.6626628636455	-0.280265008295054
4.08	21.4299715901225	-0.239965464618641
4.1	26.7806719601016	-0.201497718382065
4.12	31.8125763703256	-0.161198174705652
4.14	36.3771548849996	-0.115403238709728
4.16	40.356670359896	-0.071440100153641
4.18	43.7891609493037	-0.021981569278044
4.2	46.5224740360669	0.034804151356902
4.22	48.6363086101242	0.073271897593478
4.24	50.0237955713307	0.120898631029239
4.26	50.6958029637688	0.172188959344674
4.28	50.6251606772322	0.201497718382065
4.3	49.820925415123	0.249124451817826
4.32	48.3084559469671	0.285760400614565
4.34	46.0968089761667	0.322396349411304
4.36	43.2131546129282	0.344377918689348
4.38	39.7208897810664	0.362695893087717
4.4	35.5892216890142	0.373686677726739
4.42	30.9739256352882	0.390172854685271
4.44	25.9148511148578	0.399331841884456
4.46	20.4391682379294	0.399331841884456
4.48	14.7080863250608	0.384677462365761
4.5	8.76507755258244	0.377350272606413
4.52	2.67897286635037	0.351705108448695
4.54	-3.44879265553151	0.338882526369837
4.56	-9.51678393495932	0.304078375012935
4.58	-15.4344339379118	0.278433210855217
4.6	-21.172761213502	0.238133667178804
4.62	-26.5687451004917	0.194170528622717
4.64	-31.6097062141178	0.15020739006663
4.66	-36.1561713219876	0.10807604895038
4.68	-40.233499193627	0.058617518074783
4.7	-43.6569330796326	0.016486176958533
4.72	-46.5134173326647	-0.038467746236576
4.74	-48.6616673796502	-0.076935492473152
4.76	-50.0853811544652	-0.128225820788587
4.78	-50.6867462603667	-0.166693567025163
4.8	-50.7139163705731	-0.214320300460924
4.82	-49.9712666915984	-0.256451641577174
4.84	-48.5294395099791	-0.283928603174728
4.86	-46.2924337696527	-0.31873275453163
4.88	-43.3816092962078	-0.348041513569021
4.9	-39.8875331236656	-0.366359487967391
4.92	-35.8192619554284	-0.390172854685271
4.94	-31.1315122744853	-0.397500044444619
4.96	-26.1177212710656	-0.401163639324293
4.98	-20.6420383941371	-0.404827234203967
5	-14.8765410083405	-0.390172854685271
5.02	-8.92447553245995	-0.382845664925924
5.04	-2.78584196649552	-0.359032298208043
5.06	3.33467819266466	-0.33705072893
5.08	9.42802824161844	-0.313237362212119
5.1	15.354734947973	-0.287592198054402
5.12	21.1021189269654	-0.245460856938152
5.14	26.5252729241615	-0.205161313261739
5.16	31.5118938173748	-0.159366377265815
5.18	36.1561713219876	-0.117235036149565
5.2	40.1538002036883	-0.069608302713804
5.22	43.5935361558177	-0.027476961597554
5.24	46.3974915291174	0.027476961597554
5.26	48.5475529167834	0.069608302713804
5.28	49.9622099881962	0.119066833589402
5.3	50.679500897645	0.157534579825978
5.32	50.6613874908407	0.201497718382065
5.34	49.9096811084639	0.245460856938152
5.36	48.4153250471122	0.280265008295054
5.38	46.2380935492399	0.313237362212119
5.4	43.3906659996099	0.340714323809674
5.42	39.914703233872	0.359032298208043
5.44	35.8373753622326	0.37918207004625
5.46	31.2564947814347	0.390172854685271
5.48	26.1883635576022	0.406659031643804
5.5	20.730794087478	0.395668247004782
5.52	15.0268822848159	0.393836449564945
5.54	9.10923228186342	0.377350272606413
5.56	3.02493893631177	0.36086409564788
5.58	-3.10463792625053	0.335218931490163
5.6	-9.17987456840005	0.309573767332445
5.62	-15.1319400442806	0.27660141341538
5.64	-20.8720786605512	0.239965464618641
5.66	-26.2499491407367	0.197834123502391
5.68	-31.3452504747756	0.157534579825978
5.7	-35.9442444623778	0.109907846390217
5.72	-39.9944022238108	0.067776505273967
5.74	-43.4613082861466	0.01831797439837
5.76	-46.3268492425808	-0.031140556477228
5.78	-48.4932126963706	-0.076935492473152
5.8	-49.9803233950005	-0.122730428469076
5.82	-50.679500897645	-0.164861769585326
5.84	-50.7139163705731	-0.203329515821902
5.86	-49.9893800984026	-0.254619844137337
5.88	-48.6000817965157	-0.27660141341538
5.9	-46.4065482325196	-0.322396349411304
5.92	-43.5681773862917	-0.344377918689348
5.94	-40.1175733900798	-0.368191285407228
5.96	-36.0583589252446	-0.382845664925924
5.98	-31.4412515308382	-0.399331841884456
6	-26.400290417212	-0.401163639324293
6.02	-21.0061178709028	-0.408490829083641
6.04	-15.2388091444257	-0.393836449564945
6.06	-9.24327149221496	-0.384677462365761
6.08	-3.13180803645692	-0.36086409564788
6.1	3.00682552950751	-0.344377918689348
6.12	9.07481680893532	-0.311405564772282
6.14	15.0178255814137	-0.283928603174728
6.16	20.8014363740146	-0.243629059498315
6.18	26.2245903712107	-0.208824908141413
6.2	31.2655514848369	-0.164861769585326
6.22	35.9080176487692	-0.124562225908913
6.24	39.9599867508827	-0.076935492473152
6.26	43.4341381759402	-0.032972353917065
6.28	46.2652636594463	0.027476961597554
6.3	48.4497405200403	0.06594470783413
6.32	49.9006244050617	0.113571441269891
6.34	50.6523307874386	0.159366377265815
6.36	50.6613874908407	0.206993110701576
6.38	49.9622099881962	0.243629059498315
6.4	48.4932126963706	0.280265008295054
6.42	46.3793781223132	0.316900957091793
6.44	43.5681773862917	0.338882526369837
6.46	40.1266300934819	0.36086409564788
6.48	36.0493022218425	0.381013867486087
6.5	31.5046484546531	0.392004652125108
6.52	26.5162162207593	0.399331841884456
6.54	21.0586467506351	0.393836449564945
6.56	15.354734947973	0.388341057245434
6.58	9.43708494502057	0.381013867486087
6.6	3.36909366559276	0.359032298208043
6.62	-2.75142649356742	0.338882526369837
6.64	-8.82666313571693	0.304078375012935
6.66	-14.814955425206	0.280265008295054
6.68	-20.5550940414767	0.239965464618641
6.7	-25.9764366979923	0.203329515821902
6.72	-31.078983394753	0.159366377265815
6.74	-35.6870340857572	0.111739643830054
6.76	-39.8005887710052	0.067776505273967
6.78	-43.2837968994648	0.020149771838207
6.8	-46.2217914831161	-0.027476961597554
6.82	-48.4153250471122	-0.071440100153641
6.84	-49.918737811866	-0.120898631029239
6.86	-50.6613874908407	-0.153870984946304
6.88	-50.7501431841816	-0.206993110701576
6.9	-50.0853811544652	-0.247292654377989
6.92	-48.7069508966609	-0.287592198054402
6.94	-46.5478328055928	-0.315069159651956
6.96	-43.743877432293	-0.338882526369837
6.98	-40.3041414801637	-0.364527690527554
7	-36.2974558950609	-0.382845664925924
7.02	-31.6894052040566	-0.395668247004782
7.04	-26.6665574972347	-0.401163639324293
7.06	-21.270573610245	-0.401163639324293
7.08	-15.5394916973765	-0.397500044444619
7.1	-9.57836951809381	-0.384677462365761
7.12	-3.49407617254216	-0.371854880286902
7.14	2.66267080022653	-0.344377918689348
7.16	8.72885073897392	-0.316900957091793
7.18	14.6899729182566	-0.285760400614565
7.2	20.4753950515379	-0.2527880466975
7.22	25.9402098843838	-0.21065670558125
7.24	30.9811709980099	-0.170357161904837
7.26	35.6598639755508	-0.124562225908913
7.28	39.7553052539945	-0.086094479672337
7.3	43.2403247231346	-0.027476961597554
7.32	46.1149223829709	0.020149771838207
7.34	48.3519281232973	0.062281112954457
7.36	49.8643975914532	0.111739643830054
7.38	50.6251606772322	0.164861769585326
7.4	50.6958029637688	0.197834123502391
7.42	50.0056821645265	0.239965464618641
7.44	48.61819520332	0.271106021095869
7.46	46.5134173326647	0.316900957091793
7.48	43.7275753661692	0.333387134050326
7.5	40.356670359896	0.362695893087717
7.52	36.306512598463	0.377350272606413
7.54	31.7781608973975	0.392004652125108
7.56	26.7897286635037	0.393836449564945
7.58	21.368386006988	0.399331841884456
7.6	15.6807762704497	0.392004652125108
7.62	9.77399431157984	0.384677462365761
7.64	3.70600303215203	0.353536905888532
7.66	-2.39640372020388	0.342546121249511
