1.58	0	-0.305977475394828
1.6	0	-0.301766776192147
1.62	0	-0.286327545782316
1.64	0	-0.268081182570698
1.66	0	-0.258256217764442
1.68	0	-0.225974190543886
1.7	0	-0.203517128129587
1.72	0	-0.168427968107245
1.74	0	-0.143163772891158
1.76	0	-0.106671046467922
1.78	0	-0.070178320044685
1.8	0	-0.035089160022343
1.82	0	-0.001403566400894
1.84	0	0.03789629282413
1.86	0	0.068774753643792
1.88	0	0.109478179269709
1.9	0	0.138953073688477
1.92	0	0.174042233710819
1.94	0	0.197902862526012
1.96	0	0.224570624142993
1.98	0	0.242816987354611
2	0	0.273695448174272
2.02	0	0.280713280178741
2.04	0	0.287731112183209
2.06	0	0.294748944187678
2.08	0	0.300363209791253
2.1	0	0.290538244984997
2.12	0	0.287731112183209
2.14	0	0.282116846579635
2.16	0	0.261063350566229
2.18	0	0.235799155350142
2.2	0	0.221763491341205
2.22	0	0.192288596922438
2.24	0	0.168427968107245
2.26	0	0.133338808084902
2.28	0	0.103863913666134
2.3	0	0.060353355238429
2.32	0	0.035089160022343
2.34	0	-0.004210699202681
2.36	0	-0.040703425625918
2.38	0	-0.067371187242898
2.4	0	-0.109478179269709
2.42	0	-0.140356640089371
2.44	0	-0.172638667309926
2.46	0	-0.195095729724225
2.48	0	-0.220359924940312
2.5	0	-0.247027686557292
2.52	0	-0.262466916967123
2.54	0	-0.273695448174272
2.56	0	-0.280713280178741
2.58	0	-0.294748944187678
2.6	0	-0.298959643390359
2.62	0	-0.291941811385891
2.64	0	-0.27650258097606
2.66	0	-0.269484748971591
2.68	0	-0.262466916967123
2.7	0	-0.237202721751036
2.72	0	-0.216149225737631
2.74	0	-0.192288596922438
2.76	0	-0.160006569701882
2.78	0	-0.127724542481327
2.8	0	-0.094038948859878
2.82	0	-0.061756921639323
2.84	0	-0.035089160022343
2.86	0	0.005614265603575
2.88	0	0.036492726423236
2.9	0	0.07579258564826
2.92	0	0.109478179269709
2.94	0	0.134742374485796
2.96	0	0.168427968107245
2.98	0	0.190885030521544
3	0	0.217552792138524
3.02	0	0.234395588949249
3.04	0	0.252641952160867
3.06	0	0.270888315372485
3.08	0	0.280713280178741
3.1	0	0.284923979381422
3.12	0	0.284923979381422
3.14	0	0.283520412980528
3.16	0	0.277906147376954
3.18	0	0.26527404976891
3.2	0	0.249834819359079
3.22	0	0.228781323345674
3.24	0	0.209131393733162
3.26	0	0.185270764917969
3.28	0	0.161410136102776
3.3	0	0.126320976080433
3.32	0	0.096846081661666
3.34	0	0.067371187242898
3.36	0	0.02666776161698
3.38	0	-0.005614265603575
3.4	0	-0.046317691229492
3.42	0	-0.085617550454516
3.44	0	-0.106671046467922
3.46	0	-0.136145940886689
3.48	0	-0.164217268904564
3.5	0	-0.193692163323331
3.52	0	-0.213342092935843
3.54	0	-0.232992022548355
3.56	0	-0.254045518561761
3.58	0	-0.262466916967123
3.6	0	-0.269484748971591
3.62	0	-0.273695448174272
3.64	0	-0.275099014575166
3.66	0	-0.272291881773379
3.68	0	-0.268081182570698
3.7	0	-0.258256217764442
3.72	0	-0.249834819359079
3.74	0	-0.225974190543886
3.76	0	-0.206324260931375
3.78	0	-0.181060065715288
3.8	0	-0.15158517129652
3.82	0	-0.116496011274178
3.84	0	-0.091231816058091
3.86	0	-0.058949788837536
3.88	0	-0.028071328017874
3.9	0	0.005614265603575
3.92	0	0.040703425625918
3.94	0	0.072985452846473
3.96	0	0.108074612868815
3.98	0	0.130531675283115
4	0	0.164217268904564
4.02	0	0.185270764917969
4.04	0	0.210534960134056
4.06	0	0.228781323345674
4.08	0	0.244220553755505
4.1	0	0.256852651363548
4.12	0	0.269484748971591
4.14	0	0.27650258097606
4.16	0	0.27650258097606
4.18	0	0.268081182570698
4.2	0	0.259659784165335
4.22	0	0.248431252958186
4.24	0	0.232992022548355
4.26	0	0.220359924940312
4.28	0	0.2007099953278
4.3	0	0.174042233710819
4.32	0	0.143163772891158
4.34	0	0.119303144075965
4.36	0	0.088424683256303
4.38	0	0.051931956833067
4.4	0	0.028071328017874
4.42	0	-0.014035664008937
4.44	0	-0.043510558427705
4.46	0	-0.070178320044685
4.48	0	-0.108074612868815
4.5	0	-0.133338808084902
4.52	0	-0.158603003300989
4.54	0	-0.185270764917969
4.56	0	-0.206324260931375
4.58	0	-0.221763491341205
4.6	0	-0.244220553755505
4.62	0	-0.252641952160867
4.64	0	-0.259659784165335
4.66	0	-0.262466916967123
4.68	0	-0.263870483368017
4.7	0	-0.262466916967123
4.72	0	-0.255449084962654
4.74	0	-0.251238385759973
4.76	0	-0.225974190543886
4.78	0	-0.210534960134056
4.8	0	-0.196499296125119
4.82	0	-0.165620835305457
4.84	0	-0.141760206490264
4.86	0	-0.112285312071496
4.88	0	-0.084213984053622
4.9	0	-0.050528390432173
4.92	0	-0.019649929612512
4.94	0	0.005614265603575
4.96	0	0.046317691229492
4.98	0	0.070178320044685
5	0	0.103863913666134
5.02	0	0.127724542481327
5.04	0	0.157199436900095
5.06	0	0.176849366512607
5.08	0	0.197902862526012
5.1	0	0.220359924940312
5.12	0	0.230184889746568
5.14	0	0.249834819359079
5.16	0	0.251238385759973
5.18	0	0.258256217764442
5.2	0	0.254045518561761
5.22	0	0.255449084962654
5.24	0	0.244220553755505
5.26	0	0.232992022548355
5.28	0	0.223167057742099
5.3	0	0.209131393733162
5.32	0	0.183867198517075
5.34	0	0.16281370250367
5.36	0	0.136145940886689
5.38	0	0.109478179269709
5.4	0	0.078599718450048
5.42	0	0.040703425625918
5.44	0	0.01122853120715
5.46	0	-0.018246363211618
5.48	0	-0.044914124828599
5.5	0	-0.068774753643792
5.52	0	-0.099653214463453
5.54	0	-0.133338808084902
5.56	0	-0.161410136102776
5.58	0	-0.181060065715288
5.6	0	-0.203517128129587
5.62	0	-0.217552792138524
5.64	0	-0.234395588949249
5.66	0	-0.245624120156398
5.68	0	-0.251238385759973
5.7	0	-0.258256217764442
5.72	0	-0.256852651363548
5.74	0	-0.249834819359079
5.76	0	-0.244220553755505
5.78	0	-0.230184889746568
5.8	0	-0.211938526534949
5.82	0	-0.203517128129587
5.84	0	-0.171235100909032
5.86	0	-0.152988737697414
5.88	0	-0.129128108882221
5.9	0	-0.099653214463453
5.92	0	-0.07579258564826
5.94	0	-0.043510558427705
5.96	0	-0.012632097608043
5.98	0	0.014035664008937
6	0	0.047721257630386
6.02	0	0.074389019247366
6.04	0	0.103863913666134
6.06	0	0.130531675283115
6.08	0	0.157199436900095
6.1	0	0.175445800111713
6.12	0	0.193692163323331
6.14	0	0.213342092935843
6.16	0	0.228781323345674
6.18	0	0.232992022548355
6.2	0	0.241413420953717
6.22	0	0.247027686557292
6.24	0	0.244220553755505
6.26	0	0.235799155350142
6.28	0	0.228781323345674
6.3	0	0.225974190543886
6.32	0	0.206324260931375
6.34	0	0.192288596922438
6.36	0	0.172638667309926
6.38	0	0.150181604895626
6.4	0	0.123513843278646
6.42	0	0.098249648062559
6.44	0	0.064564054441111
6.46	0	0.040703425625918
6.48	0	0.007017832004469
6.5	0	-0.023860628815193
6.52	0	-0.053335523233961
6.54	0	-0.07579258564826
6.56	0	-0.101056780864347
6.58	0	-0.129128108882221
6.6	0	-0.15158517129652
6.62	0	-0.174042233710819
6.64	0	-0.196499296125119
6.66	0	-0.210534960134056
6.68	0	-0.224570624142993
6.7	0	-0.232992022548355
6.72	0	-0.23860628815193
6.74	0	-0.244220553755505
6.76	0	-0.241413420953717
6.78	0	-0.23860628815193
6.8	0	-0.22737775694478
6.82	0	-0.221763491341205
6.84	0	-0.203517128129587
6.86	0	-0.183867198517075
6.88	0	-0.161410136102776
6.9	0	-0.145970905692945
6.92	0	-0.116496011274178
6.94	0	-0.094038948859878
6.96	0	-0.060353355238429
6.98	0	-0.039299859225024
7	0	0
7.02	0	0.01122853120715
7.04	0	0.04912482403128
7.06	0	0.078599718450048
7.08	0	0.103863913666134
7.1	0	0.127724542481327
7.12	0	0.154392304098308
7.14	0	0.174042233710819
7.16	0	0.18948146412065
7.18	0	0.207727827332268
7.2	0	0.221763491341205
7.22	0	0.228781323345674
7.24	0	0.228781323345674
7.26	0	0.230184889746568
7.28	0	0.230184889746568
7.3	0	0.22737775694478
7.32	0	0.223167057742099
7.34	0	0.211938526534949
7.36	0	0.196499296125119
7.38	0	0.178252932913501
7.4	0	0.157199436900095
7.42	0	0.129128108882221
7.44	0	0.115092444873284
7.46	0	0.08702111685541
7.48	0	0.057546222436642
7.5	0	0.029474894418768
7.52	0	0.004210699202681
7.54	0	-0.018246363211618
7.56	0	-0.053335523233961
7.58	0	-0.07579258564826
7.6	0	-0.106671046467922
7.62	0	-0.127724542481327
7.64	0	-0.147374472093839
7.66	0	-0.169831534508138
7.68	0	-0.190885030521544
7.7	0	-0.202113561728693
7.72	0	-0.216149225737631
7.74	0	-0.223167057742099
7.76	0	-0.228781323345674
7.78	0	-0.22737775694478
7.8	0	-0.225974190543886
7.82	0	-0.218956358539418
7.84	0	-0.213342092935843
7.86	0	-0.204920694530481
7.88	0	-0.192288596922438
7.9	0	-0.169831534508138
7.92	0	-0.15158517129652
7.94	0	-0.131935241684008
7.96	0	-0.105267480067028
7.98	0	-0.081406851251835
8	0	-0.053335523233961
8.02	0	-0.029474894418768
8.04	0	-0.002807132801787
8.06	0	0.022457062414299
8.08	0	0.056142656035748
8.1	0	0.077196152049154
8.12	0	0.099653214463453
8.14	0	0.123513843278646
8.16	0	0.15158517129652
8.18	0	0.171235100909032
8.2	0	0.179656499314394
8.22	0	0.197902862526012
8.24	0	0.207727827332268
8.26	0	0.218956358539418
8.28	0	0.224570624142993
8.3	0	0.22737775694478
8.32	0	0.225974190543886
8.34	0	0.214745659336737
8.36	0	0.203517128129587
8.38	0	0.2007099953278
8.4	0	0.183867198517075
8.42	0	0.16281370250367
8.44	0	0.147374472093839
8.46	0	0.12491740967954
8.48	0	0.099653214463453
8.5	0	0.080003284850941
8.52	0	0.046317691229492
8.54	0	0.029474894418768
8.56	0	-0.001403566400894
8.58	0	-0.023860628815193
8.6	0	-0.053335523233961
8.62	0	-0.068774753643792
8.64	0	-0.101056780864347
8.66	0	-0.122110276877752
8.68	0	-0.143163772891158
8.7	0	-0.16281370250367
8.72	0	-0.181060065715288
8.74	0	-0.18948146412065
8.76	0	-0.202113561728693
8.78	0	-0.213342092935843
8.8	0	-0.213342092935843
8.82	0	-0.216149225737631
8.84	0	-0.210534960134056
8.86	0	-0.211938526534949
8.88	0	-0.2007099953278
8.9	0	-0.188077897719757
8.92	0	-0.171235100909032
8.94	0	-0.154392304098308
8.96	0	-0.144567339292052
8.98	0	-0.116496011274178
9	0	-0.098249648062559
9.02	0	-0.077196152049154
9.04	0	-0.043510558427705
9.06	0	-0.02666776161698
9.08	0	0.007017832004469
9.1	0	0.028071328017874
9.12	0	0.056142656035748
9.14	0	0.077196152049154
9.16	0	0.103863913666134
9.18	0	0.122110276877752
9.2	0	0.140356640089371
9.22	0	0.16281370250367
9.24	0	0.174042233710819
9.26	0	0.185270764917969
9.28	0	0.199306428926906
9.3	0	0.204920694530481
9.32	0	0.209131393733162
9.34	0	0.209131393733162
9.36	0	0.204920694530481
9.38	0	0.199306428926906
9.4	0	0.196499296125119
9.42	0	0.174042233710819
9.44	0	0.174042233710819
9.46	0	0.15158517129652
9.48	0	0.131935241684008
9.5	0	0.116496011274178
9.52	0	0.092635382458985
9.54	0	0.067371187242898
9.56	0	0.042106992026811
9.58	0	0.022457062414299
9.6	0	-0.004210699202681
9.62	0	-0.029474894418768
9.64	0	-0.051931956833067
9.66	0	-0.068774753643792
9.68	0	-0.094038948859878
9.7	0	-0.119303144075965
9.72	0	-0.141760206490264
9.74	0	-0.155795870499201
9.76	0	-0.171235100909032
9.78	0	-0.188077897719757
9.8	0	-0.195095729724225
9.82	0	-0.2007099953278
9.84	0	-0.203517128129587
9.86	0	-0.202113561728693
9.88	0	-0.199306428926906
9.9	0	-0.197902862526012
9.92	0	-0.188077897719757
9.94	0	-0.174042233710819
9.96	0	-0.157199436900095
9.98	0	-0.145970905692945
10	0	-0.12491740967954
10.02	0	-0.109478179269709
10.04	0	-0.089828249657197
10.06	0	-0.061756921639323
10.08	0	-0.039299859225024
10.1	0	-0.018246363211618
10.12	0	0.008421398405362
10.14	0	0.02666776161698
10.16	0	0.053335523233961
10.18	0	0.077196152049154
10.2	0	0.098249648062559
10.22	0	0.119303144075965
10.24	0	0.127724542481327
10.26	0	0.154392304098308
10.28	0	0.172638667309926
10.3	0	0.175445800111713
10.32	0	0.188077897719757
10.34	0	0.193692163323331
10.36	0	0.197902862526012
10.38	0	0.197902862526012
10.4	0	0.199306428926906
10.42	0	0.190885030521544
10.44	0	0.179656499314394
10.46	0	0.174042233710819
10.48	0	0.154392304098308
10.5	0	0.137549507287583
10.52	0	0.116496011274178
10.54	0	0.105267480067028
10.56	0	0.084213984053622
10.58	0	0.060353355238429
10.6	0	0.036492726423236
10.62	0	0.016842796810725
10.64	0	-0.005614265603575
10.66	0	-0.029474894418768
10.68	0	-0.054739089634855
10.7	0	-0.070178320044685
10.72	0	-0.094038948859878
10.74	0	-0.117899577675071
10.76	0	-0.134742374485796
10.78	0	-0.150181604895626
10.8	0	-0.16281370250367
10.82	0	-0.171235100909032
10.84	0	-0.181060065715288
10.86	0	-0.186674331318863
10.88	0	-0.190885030521544
10.9	0	-0.195095729724225
10.92	0	-0.18948146412065
10.94	0	-0.182463632116182
10.96	0	-0.169831534508138
10.98	0	-0.164217268904564
11	0	-0.15158517129652
11.02	0	-0.137549507287583
11.04	0	-0.120706710476859
11.06	0	-0.099653214463453
11.08	0	-0.084213984053622
11.1	0	-0.057546222436642
11.12	0	-0.043510558427705
11.14	0	-0.012632097608043
11.16	0	0.008421398405362
11.18	0	0.030878460819662
11.2	0	0.053335523233961
11.22	0	0.07579258564826
11.24	0	0.095442515260772
11.26	0	0.116496011274178
11.28	0	0.122110276877752
11.3	0	0.145970905692945
11.32	0	0.160006569701882
11.34	0	0.172638667309926
11.36	0	0.175445800111713
11.38	0	0.179656499314394
11.4	0	0.181060065715288
11.42	0	0.181060065715288
11.44	0	0.178252932913501
11.46	0	0.175445800111713
11.48	0	0.169831534508138
11.5	0	0.160006569701882
11.52	0	0.145970905692945
11.54	0	0.130531675283115
11.56	0	0.116496011274178
11.58	0	0.098249648062559
11.6	0	0.078599718450048
11.62	0	0.046317691229492
11.64	0	0.030878460819662
11.66	0	0.016842796810725
11.68	0	-0.005614265603575
11.7	0	-0.029474894418768
11.72	0	-0.053335523233961
11.74	0	-0.064564054441111
11.76	0	-0.089828249657197
11.78	0	-0.110881745670603
11.8	0	-0.127724542481327
11.82	0	-0.144567339292052
11.84	0	-0.155795870499201
11.86	0	-0.164217268904564
11.88	0	-0.165620835305457
11.9	0	-0.171235100909032
11.92	0	-0.183867198517075
11.94	0	-0.178252932913501
11.96	0	-0.174042233710819
11.98	0	-0.165620835305457
12	0	-0.155795870499201
12.02	0	-0.154392304098308
12.04	0	-0.144567339292052
12.06	0	-0.122110276877752
12.08	0	-0.106671046467922
12.1	0	-0.094038948859878
12.12	0	-0.072985452846473
12.14	0	-0.046317691229492
12.16	0	-0.030878460819662
12.18	0	-0.014035664008937
12.2	0	0.008421398405362
12.22	0	0.028071328017874
12.24	0	0.051931956833067
12.26	0	0.072985452846473
12.28	0	0.094038948859878
12.3	0	0.108074612868815
12.32	0	0.119303144075965
12.34	0	0.133338808084902
12.36	0	0.148778038494733
12.38	0	0.160006569701882
12.4	0	0.171235100909032
12.42	0	0.171235100909032
12.44	0	0.174042233710819
12.46	0	0.174042233710819
12.48	0	0.174042233710819
12.5	0	0.171235100909032
12.52	0	0.157199436900095
12.54	0	0.145970905692945
12.56	0	0.138953073688477
12.58	0	0.123513843278646
12.6	0	0.109478179269709
12.62	0	0.08702111685541
12.64	0	0.070178320044685
12.66	0	0.046317691229492
12.68	0	0.028071328017874
12.7	0	0.012632097608043
12.72	0	-0.007017832004469
12.74	0	-0.030878460819662
12.76	0	-0.051931956833067
12.78	0	-0.058949788837536
12.8	0	-0.080003284850941
12.82	0	-0.109478179269709
12.84	0	-0.115092444873284
12.86	0	-0.134742374485796
12.88	0	-0.145970905692945
12.9	0	-0.157199436900095
12.92	0	-0.158603003300989
12.94	0	-0.164217268904564
12.96	0	-0.164217268904564
12.98	0	-0.168427968107245
13	0	-0.16281370250367
13.02	0	-0.157199436900095
13.04	0	-0.15158517129652
13.06	0	-0.145970905692945
13.08	0	-0.129128108882221
13.1	0	-0.115092444873284
13.12	0	-0.099653214463453
13.14	0	-0.089828249657197
13.16	0	-0.068774753643792
13.18	0	-0.04912482403128
13.2	0	-0.029474894418768
13.22	0	-0.007017832004469
13.24	0	0.009824964806256
13.26	0	0.028071328017874
13.28	0	0.051931956833067
13.3	0	0.065967620842004
13.32	0	0.08702111685541
13.34	0	0.103863913666134
13.36	0	0.119303144075965
13.38	0	0.131935241684008
13.4	0	0.145970905692945
13.42	0	0.154392304098308
13.44	0	0.160006569701882
13.46	0	0.168427968107245
13.48	0	0.167024401706351
13.5	0	0.168427968107245
13.52	0	0.165620835305457
13.54	0	0.157199436900095
13.56	0	0.147374472093839
13.58	0	0.143163772891158
13.6	0	0.12491740967954
13.62	0	0.116496011274178
13.64	0	0.099653214463453
13.66	0	0.081406851251835
13.68	0	0.065967620842004
13.7	0	0.040703425625918
13.72	0	0.028071328017874
13.74	0	0.009824964806256
13.76	0	-0.01122853120715
13.78	0	-0.032282027220555
13.8	0	-0.053335523233961
13.82	0	-0.057546222436642
13.84	0	-0.07579258564826
13.86	0	-0.099653214463453
13.88	0	-0.11368887847239
13.9	0	-0.12491740967954
13.92	0	-0.143163772891158
13.94	0	-0.145970905692945
13.96	0	-0.15158517129652
13.98	0	-0.157199436900095
14	0	-0.15158517129652
14.02	0	-0.157199436900095
14.04	0	-0.15158517129652
14.06	0	-0.15158517129652
14.08	0	-0.150181604895626
14.1	0	-0.137549507287583
14.12	0	-0.126320976080433
14.14	0	-0.105267480067028
14.16	0	-0.098249648062559
14.18	0	-0.088424683256303
14.2	0	-0.064564054441111
14.22	0	-0.043510558427705
14.24	0	-0.022457062414299
14.26	0	-0.002807132801787
14.28	0	0.009824964806256
14.3	0	0.028071328017874
14.32	0	0.047721257630386
14.34	0	0.067371187242898
14.36	0	0.085617550454516
14.38	0	0.098249648062559
14.4	0	0.117899577675071
14.42	0	0.126320976080433
14.44	0	0.134742374485796
14.46	0	0.147374472093839
14.48	0	0.150181604895626
14.5	0	0.154392304098308
14.52	0	0.154392304098308
14.54	0	0.155795870499201
14.56	0	0.154392304098308
14.58	0	0.152988737697414
14.6	0	0.140356640089371
14.62	0	0.133338808084902
14.64	0	0.120706710476859
14.66	0	0.103863913666134
14.68	0	0.092635382458985
14.7	0	0.081406851251835
14.72	0	0.061756921639323
14.74	0	0.039299859225024
14.76	0	0.028071328017874
14.78	0	0.008421398405362
14.8	0	-0.005614265603575
14.82	0	-0.028071328017874
14.84	0	-0.042106992026811
14.86	0	-0.058949788837536
14.88	0	-0.070178320044685
14.9	0	-0.089828249657197
14.92	0	-0.105267480067028
14.94	0	-0.117899577675071
14.96	0	-0.133338808084902
14.98	0	-0.140356640089371
15	0	-0.15158517129652
15.02	0	-0.148778038494733
15.04	0	-0.15158517129652
15.06	0	-0.15158517129652
15.08	0	-0.150181604895626
15.1	0	-0.145970905692945
15.12	0	-0.136145940886689
15.14	0	-0.130531675283115
15.16	0	-0.112285312071496
15.18	0	-0.103863913666134
15.2	0	-0.094038948859878
15.22	0	-0.080003284850941
15.24	0	-0.057546222436642
15.26	0	-0.040703425625918
15.28	0	-0.029474894418768
15.3	0	-0.007017832004469
15.32	0	0.008421398405362
15.34	0	0.022457062414299
15.36	0	0.046317691229492
15.38	0	0.063160488040217
15.4	0	0.078599718450048
15.42	0	0.099653214463453
15.44	0	0.110881745670603
15.46	0	0.117899577675071
15.48	0	0.122110276877752
15.5	0	0.137549507287583
15.52	0	0.144567339292052
15.54	0	0.147374472093839
15.56	0	0.150181604895626
15.58	0	0.15158517129652
15.6	0	0.147374472093839
15.62	0	0.141760206490264
15.64	0	0.133338808084902
15.66	0	0.126320976080433
15.68	0	0.11368887847239
15.7	0	0.105267480067028
15.72	0	0.091231816058091
15.74	0	0.07579258564826
15.76	0	0.060353355238429
15.78	0	0.03789629282413
15.8	0	0.022457062414299
15.82	0	0.002807132801787
15.84	0	-0.009824964806256
15.86	0	-0.02666776161698
15.88	0	-0.043510558427705
15.9	0	-0.057546222436642
15.92	0	-0.070178320044685
15.94	0	-0.088424683256303
15.96	0	-0.103863913666134
15.98	0	-0.112285312071496
16	0	-0.126320976080433
16.02	0	-0.134742374485796
16.04	0	-0.141760206490264
16.06	0	-0.148778038494733
16.08	0	-0.148778038494733
16.1	0	-0.145970905692945
16.12	0	-0.147374472093839
16.14	0	-0.140356640089371
16.16	0	-0.129128108882221
16.18	0	-0.122110276877752
16.2	0	-0.105267480067028
16.22	0	-0.098249648062559
16.24	0	-0.089828249657197
16.26	0	-0.07579258564826
16.28	0	-0.057546222436642
16.3	0	-0.040703425625918
16.32	0	-0.025264195216087
16.34	0	-0.004210699202681
16.36	0	0.01122853120715
16.38	0	0.028071328017874
16.4	0	0.046317691229492
16.42	0	0.058949788837536
16.44	0	0.072985452846473
16.46	0	0.092635382458985
16.48	0	0.101056780864347
16.5	0	0.116496011274178
16.52	0	0.123513843278646
16.54	0	0.133338808084902
16.56	0	0.141760206490264
16.58	0	0.144567339292052
16.6	0	0.145970905692945
16.62	0	0.145970905692945
16.64	0	0.145970905692945
16.66	0	0.138953073688477
16.68	0	0.133338808084902
16.7	0	0.119303144075965
16.72	0	0.109478179269709
16.74	0	0.101056780864347
16.76	0	0.088424683256303
16.78	0	0.071581886445579
16.8	0	0.051931956833067
16.82	0	0.036492726423236
16.84	0	0.023860628815193
16.86	0	0.005614265603575
16.88	0	-0.007017832004469
16.9	0	-0.029474894418768
16.92	0	-0.046317691229492
16.94	0	-0.056142656035748
16.96	0	-0.068774753643792
16.98	0	-0.082810417652729
17	0	-0.098249648062559
17.02	0	-0.110881745670603
17.04	0	-0.122110276877752
17.06	0	-0.129128108882221
17.08	0	-0.134742374485796
17.1	0	-0.137549507287583
17.12	0	-0.138953073688477
17.14	0	-0.136145940886689
17.16	0	-0.138953073688477
17.18	0	-0.130531675283115
17.2	0	-0.126320976080433
17.22	0	-0.117899577675071
17.24	0	-0.101056780864347
17.26	0	-0.098249648062559
17.28	0	-0.088424683256303
17.3	0	-0.070178320044685
17.32	0	-0.047721257630386
17.34	0	-0.035089160022343
17.36	0	-0.018246363211618
17.38	0	-0.002807132801787
17.4	0	0.014035664008937
17.42	0	0.035089160022343
17.44	0	0.046317691229492
17.46	0	0.063160488040217
17.48	0	0.077196152049154
17.5	0	0.089828249657197
17.52	0	0.101056780864347
17.54	0	0.110881745670603
17.56	0	0.123513843278646
17.58	0	0.129128108882221
17.6	0	0.131935241684008
17.62	0	0.136145940886689
17.64	0	0.138953073688477
17.66	0	0.138953073688477
17.68	0	0.136145940886689
17.7	0	0.129128108882221
17.72	0	0.12491740967954
17.74	0	0.116496011274178
17.76	0	0.106671046467922
17.78	0	0.095442515260772
17.8	0	0.081406851251835
17.82	0	0.068774753643792
17.84	0	0.047721257630386
17.86	0	0.032282027220555
17.88	0	0.022457062414299
17.9	0	0.001403566400894
17.92	0	-0.007017832004469
17.94	0	-0.030878460819662
17.96	0	-0.040703425625918
17.98	0	-0.057546222436642
18	0	-0.064564054441111
18.02	0	-0.082810417652729
18.04	0	-0.096846081661666
18.06	0	-0.106671046467922
18.08	0	-0.115092444873284
18.1	0	-0.122110276877752
18.12	0	-0.127724542481327
18.14	0	-0.133338808084902
18.16	0	-0.134742374485796
18.18	0	-0.133338808084902
18.2	0	-0.130531675283115
18.22	0	-0.12491740967954
18.24	0	-0.122110276877752
18.26	0	-0.112285312071496
18.28	0	-0.098249648062559
18.3	0	-0.091231816058091
18.32	0	-0.081406851251835
18.34	0	-0.064564054441111
18.36	0	-0.047721257630386
18.38	0	-0.036492726423236
18.4	0	-0.018246363211618
18.42	0	-0.005614265603575
18.44	0	0.014035664008937
18.46	0	0.025264195216087
18.48	0	0.040703425625918
18.5	0	0.060353355238429
18.52	0	0.074389019247366
18.54	0	0.089828249657197
18.56	0	0.094038948859878
18.58	0	0.110881745670603
18.6	0	0.116496011274178
18.62	0	0.123513843278646
18.64	0	0.126320976080433
18.66	0	0.131935241684008
18.68	0	0.133338808084902
18.7	0	0.133338808084902
18.72	0	0.131935241684008
18.74	0	0.130531675283115
18.76	0	0.116496011274178
18.78	0	0.109478179269709
18.8	0	0.103863913666134
18.82	0	0.091231816058091
18.84	0	0.077196152049154
18.86	0	0.063160488040217
18.88	0	0.046317691229492
18.9	0	0.032282027220555
18.92	0	0.019649929612512
18.94	0	0
18.96	0	-0.014035664008937
18.98	0	-0.030878460819662
19	0	-0.046317691229492
19.02	0	-0.057546222436642
19.04	0	-0.070178320044685
19.06	0	-0.082810417652729
19.08	0	-0.095442515260772
19.1	0	-0.106671046467922
19.12	0	-0.116496011274178
19.14	0	-0.116496011274178
19.16	0	-0.127724542481327
19.18	0	-0.130531675283115
19.2	0	-0.126320976080433
19.22	0	-0.127724542481327
19.24	0	-0.123513843278646
19.26	0	-0.122110276877752
